0.77409	0.74571	-0.39904	-1.56698	0.60992	-2.11748	1.01239	0.06542	-0.88110	-0.05180	1.26046	0.71248	-0.06306	1.55689	-0.64737	-0.08843	-0.27992	1.00518	-0.99066	0.46994	-0.34734	-0.20351	-0.77296	0.07883	1.62132	0.22727	0.19325	0.13772	-1.17197	1.13857	2.53743	-0.45494	-0.17442	0.98570	1.57392	-0.85580	0.03055	-0.04175	-0.46471	0.02091	-0.78150	1.24069	-0.98069	0.27161	-0.18663	0.67825	-2.33893	1.96443	-1.24589	-1.35205	1.13646	-1.02555	0.44378	-1.04894	1.23675	-0.51771	-0.11310	2.28980	-1.10457	-0.32971	0.84140	0.23288	-0.47007	-0.10778
-1.48124	0.61518	0.40758	0.29031	1.60470	-0.32956	-0.97167	-0.36249	-1.54831	-0.31462	1.88840	-0.61684	1.65413	-0.10083	-0.57114	0.75147	0.72137	0.08646	0.16275	-0.73697	-0.40289	-0.87145	1.81886	0.02819	0.92341	-2.84138	0.56341	0.11814	1.59286	0.63036	-0.33272	1.04908	0.71051	-1.29312	0.53777	1.09071	-0.84865	0.12232	0.60112	-1.43172	2.00793	-1.01914	-0.46746	0.48897	-0.37491	1.36594	-0.41007	-1.49245	-1.04095	-1.29349	-1.57914	0.94358	0.92883	-1.20870	0.75725	0.66734	-0.62607	0.70979	0.80779	-0.37096	0.69510	0.16822	-0.16942	1.66834
-0.93079	0.74407	1.69885	1.77674	-0.48500	1.04214	-0.19547	1.01201	0.35156	-0.45653	0.98624	-0.20014	-1.66516	0.15179	-0.08173	-0.48322	-0.25508	-0.58087	-0.84669	-0.33792	0.10506	0.77778	-0.52731	-0.77804	-0.07936	-0.12131	-0.80123	-0.71427	1.05867	-0.49009	-0.87482	-0.46015	-0.01990	2.08122	0.53104	0.56635	1.96236	-1.19435	-0.45266	0.70470	-0.39488	2.31121	1.18767	-0.19671	0.31868	0.48814	-1.27295	0.22980	0.54843	1.33063	-1.84630	-0.57089	-0.69836	-0.09114	1.11024	-1.11095	0.39333	-0.57132	0.25335	0.11327	1.14616	-0.21546	1.02856	0.20171
0.92101	0.19130	-1.09533	0.60982	-1.55820	-0.54762	-1.27340	0.11119	-1.72690	0.29857	-1.09001	1.71988	0.02650	-0.13776	0.40258	-0.55862	0.28394	-1.01044	-0.69177	1.43921	2.49369	1.92668	-2.01187	-0.49652	-0.12483	-1.14204	-1.66602	0.92658	1.16680	0.48471	-2.01613	-1.14256	0.38536	-0.33665	0.96052	-0.16551	-0.48503	-0.63303	-0.99989	1.35962	-1.27711	-0.44346	-0.23726	1.04729	-1.00659	0.71373	-0.39710	-0.74907	1.66867	-0.13127	-1.56502	-1.00374	-0.62609	1.39982	0.14381	-1.05374	-0.22035	0.62433	-1.76235	0.09878	1.02887	0.38211	-0.33129	0.34036
0.28115	0.63901	1.21773	-0.68823	-0.49931	-0.42701	0.37711	0.96979	0.58685	2.33969	2.39326	-0.50710	0.51163	-0.94679	-0.76882	-0.85782	2.35891	-1.52457	-0.05694	-0.02191	0.39484	-0.88880	0.75676	1.37140	1.34176	-1.88761	-0.35235	0.08867	2.80344	1.68106	-1.64821	-0.78189	0.61272	-1.47105	-1.15903	0.31310	0.72648	0.36419	0.43330	0.64856	1.13608	0.65470	-1.36017	0.27579	2.05966	-0.32203	0.06894	-0.40338	2.21626	0.13040	-0.48218	-0.59259	-1.40834	-0.09123	0.06289	-0.01873	1.19271	-0.16781	-0.74369	0.45119	0.20398	-1.26232	0.19618	-0.18262
0.62850	0.26812	-0.61716	-0.31952	-0.19690	0.04254	-1.10336	-0.97868	1.42157	1.35790	-1.02976	2.01414	0.50536	1.46437	0.47297	-1.02449	-1.09662	-0.71953	-0.55668	1.16698	0.89655	-0.55744	0.33109	-1.96407	-1.16182	0.55309	-1.34161	-2.09576	-0.36321	0.22956	1.77533	0.69662	1.55192	-0.70531	0.36787	-2.03874	0.51309	-0.47305	0.68630	-0.26173	-0.53940	-0.41709	-0.15960	-0.26951	-0.40420	1.60622	-0.28529	0.43079	1.47715	0.30466	-0.26383	-0.31845	-0.03251	-1.00667	-1.17955	1.21072	-0.62732	1.14280	0.63313	0.25308	1.11261	0.85401	-0.42136	-0.44110
-0.17197	-2.06787	1.35192	-1.64067	0.27244	0.86817	0.34815	-0.11472	0.07929	0.80856	0.49177	-0.11299	-0.51735	0.25177	-0.33321	0.23283	-1.16000	-0.82540	-0.11210	-0.83924	-1.16954	0.63184	0.50046	-0.27965	0.21417	0.74966	1.21125	-0.32863	0.64405	0.20733	-0.74787	0.38501	1.77243	1.85223	-0.22801	0.62566	0.23262	0.25723	-1.05692	0.97131	0.43039	0.09704	-0.07349	0.14245	-1.24440	0.08476	-0.40045	-0.95464	-0.08152	0.80184	-2.22753	-0.03614	-1.46076	0.45195	1.37692	-1.95736	0.29363	1.15097	-0.51302	1.15113	-0.61418	1.77596	-0.81195	0.52358
-0.87412	1.01198	0.07832	-0.57861	-0.10350	-0.73524	2.12631	-0.48824	-0.81423	2.05756	1.00642	0.40778	1.08527	1.31345	-0.68865	0.81949	-2.06557	-0.62218	-1.82272	-0.45469	-0.32662	2.26633	-1.25081	0.26691	0.60766	0.24671	-1.18561	0.49133	1.44090	0.76184	-0.67347	-1.41504	1.58514	-1.88423	-0.87988	-0.90607	0.21440	-0.75849	-0.86879	-1.05520	0.07649	0.75945	-1.14198	0.01772	0.64489	0.08394	0.54422	-0.40793	-0.43482	0.24453	-0.38168	-0.79537	-0.80089	-0.05529	-1.81209	-0.59917	-0.30772	-2.29668	0.61866	0.63084	0.66702	0.19147	-1.60571	1.23647
0.22259	-0.39634	1.72240	1.03011	-0.24327	0.79279	1.75398	-1.59113	0.68636	1.16059	0.90529	0.02530	-1.69540	-0.69586	-0.15878	0.76911	0.84757	-0.75848	3.04069	1.55300	1.14287	0.67391	-0.49447	0.46266	0.03887	0.35732	2.50580	0.99848	-0.79023	0.23694	0.19407	-1.90882	0.22663	1.21031	-0.82215	3.13423	-2.12279	0.45805	-0.19655	0.23134	1.12186	-1.93120	-1.52690	0.89738	-0.22869	-2.37643	-2.15933	0.00026	-0.62888	-0.02815	0.70511	-2.90309	-1.05683	0.33588	0.84316	-1.84302	0.77191	-0.10021	0.36679	-0.43565	-1.93469	0.07365	1.13806	1.41486
-1.69599	-0.32802	-1.23981	-2.09904	0.47139	1.50207	-0.95910	-0.27995	0.91035	-0.28032	0.80468	-1.33051	-0.27973	2.18601	-2.01109	-0.01248	-0.76800	0.78231	0.58080	-0.79449	2.07698	0.63593	-0.63070	0.59715	-2.21534	1.33743	0.64089	0.18845	-0.88349	-0.99931	-1.23250	0.37838	-1.26359	-0.30037	1.39913	-0.74636	1.21859	0.14539	-1.03989	-0.54292	-0.90617	0.16513	2.43031	-0.98576	-0.85711	-0.55063	1.91421	0.50983	0.74146	2.11756	-1.09492	0.81946	-0.45019	-0.29917	-1.00677	1.75595	-0.13413	1.28639	-1.32396	-1.75698	0.67849	-0.04197	-0.78906	-0.20253
-2.54076	-0.38258	-1.72831	-0.14397	0.41274	0.78726	-0.21784	-0.22740	-0.21651	2.04448	-0.48833	0.94913	-0.80310	1.44122	-0.61952	-1.90903	0.17779	0.00152	-0.41858	1.09800	0.77834	0.10489	-1.16012	-0.14967	-0.21792	-0.64138	-0.18591	0.72983	0.95604	-0.48592	1.66458	0.13513	0.58253	0.30581	0.93542	-0.88257	0.56415	-1.02714	-2.09940	1.39058	-1.29460	0.15841	1.84722	1.08757	0.48653	1.13202	-0.22954	1.90222	0.69529	1.15932	-1.80466	2.33036	0.96649	-0.55810	-0.86344	-0.11419	0.02084	-1.83432	-0.72748	-0.12011	-0.53211	2.88100	0.18749	0.00610
0.05635	-0.99017	0.66727	-1.08172	2.15660	0.19455	0.43158	0.52821	-1.27083	-0.39770	0.25743	0.71276	0.31580	-1.01232	-0.50105	1.52953	1.26075	0.25511	-0.93377	0.04222	-0.32597	-0.04459	-0.79542	1.53855	0.11478	-0.74912	-0.18736	0.55907	-1.63237	-0.88306	-0.14045	-1.40484	0.19361	-0.28653	2.23108	0.11524	1.43245	-1.57561	0.88868	0.53191	-1.49429	-0.47275	-0.85374	-0.19965	1.22186	-2.06710	-0.94765	-0.87929	-0.21661	-0.50934	1.13145	0.83646	1.53969	-0.02031	-0.04403	0.52434	-0.69230	-1.99828	-1.75431	-0.80003	-0.09570	-0.50521	-0.69393	-0.37154
-0.50931	2.94189	-0.12878	-0.35203	1.33784	0.94416	-1.25764	-0.59878	2.69273	1.83235	-1.45907	1.85263	0.95010	-0.52779	0.90058	1.61321	-0.30495	0.53284	-0.66073	-2.48739	1.40798	0.77967	-1.74753	0.60382	-0.24814	0.41135	-1.29112	0.62304	0.93963	0.48710	1.71385	1.95285	1.80243	-0.59001	0.52711	-2.28879	0.00484	0.43256	0.63702	0.44093	-0.65100	-1.18433	-0.78757	0.53792	-0.04645	0.61220	1.50022	-1.17202	0.59452	0.71990	-0.61234	-0.00205	-1.27544	-0.22854	-0.47296	1.41655	0.44502	1.35704	0.87502	0.44127	-1.27149	0.67440	-0.96894	0.95512
0.02755	-2.18577	1.26019	1.40607	0.38556	1.05434	0.74385	-1.04667	-1.86018	1.15946	0.93798	0.40960	0.15965	-0.61539	0.60548	-0.00796	2.23565	-0.13418	1.31734	-0.63142	-1.43337	0.37472	-0.58235	0.14115	1.09482	-0.85819	1.36238	2.55399	-0.61755	0.90240	-1.49027	-0.65633	-0.38288	1.64987	0.15616	0.25866	-1.35862	1.59001	1.49768	0.01833	-1.66194	1.58952	-0.53524	0.89435	1.10312	-0.09601	-1.33228	-0.22451	-0.92870	-0.68671	-0.28860	-0.11498	1.39351	-0.45626	2.18103	-0.34507	-1.50330	-1.90166	1.20339	0.65868	-2.02950	1.31713	-0.18175	1.20237
-2.86895	1.17670	-0.30467	-1.69708	-1.30635	1.20509	-0.46252	1.14877	2.10452	-0.60401	-3.18337	1.36449	1.45297	1.60898	-0.27347	-0.51011	-0.53902	0.11847	-0.17063	-1.15322	-0.00397	0.90572	-0.44213	-1.30720	0.25948	0.88404	-1.59544	-1.89383	-0.96527	-1.54651	1.50078	-0.13709	2.68691	-2.53085	1.62374	-0.83718	0.74055	-1.37015	-0.59705	1.30990	-0.88197	-0.86425	-0.06121	-1.62141	0.03188	1.49587	1.25655	-1.66882	1.25406	-0.14593	0.29161	-1.68503	-0.81368	1.05652	0.02871	1.71194	-0.47314	1.45064	0.25265	0.00354	-0.01609	1.85192	-0.41448	-1.01468
-0.20668	2.80903	0.02705	0.05955	-0.34208	0.84773	1.09686	-1.27571	0.83889	-0.42179	-0.88385	0.32735	0.13850	-1.14485	-1.20529	-1.48438	0.38139	-0.50032	0.31782	0.04178	1.91893	0.41727	-0.66196	0.25559	-0.73518	-0.04580	-1.59137	-1.87206	2.49317	0.76768	-0.23605	1.67129	0.67752	-0.93694	-0.90504	1.77548	-0.10411	1.73443	-0.27443	0.11700	1.35867	0.28021	-0.77110	-0.40568	1.80107	1.06814	-1.42066	0.20922	-0.26138	-1.37864	-0.04269	1.08994	-0.16423	-0.63383	0.53625	0.48034	0.61270	-0.97369	-0.44891	0.70931	-1.49304	-0.14015	-0.14041	1.56668
0.45112	0.83849	1.58474	0.55238	0.00448	0.51561	-0.98651	-2.03554	0.65348	0.83048	0.68668	-0.33496	-0.26939	-1.46870	-0.92713	1.42698	0.52977	0.30205	-0.38539	1.07320	-0.05542	-0.46429	-0.28299	1.52855	0.26637	3.18508	0.71921	0.13370	0.04003	-0.68413	0.36719	-1.15032	-0.84753	-0.91593	-1.11620	0.31996	-0.45118	0.18078	-1.50162	0.42806	0.74882	1.26531	-0.68306	-0.48929	-2.51251	-0.77339	-0.09861	0.07132	-0.67299	1.45845	0.18678	0.22984	-0.89828	1.98671	0.82416	-0.13893	-1.28500	2.17457	-0.60953	-1.25264	-0.88989	-0.40714	0.79491	0.40208
0.15078	0.80804	0.01870	1.70220	0.47791	-1.37261	-0.64071	-0.35513	-0.91374	-0.66514	0.49523	0.02221	-0.17098	-1.02814	0.11557	0.87266	-0.86535	-0.71739	-0.14856	0.36397	-1.22251	-0.18354	-1.35053	-0.03878	0.13338	-0.12135	-0.97465	-0.16045	-1.07430	-1.76132	-2.43545	-1.24921	0.51607	0.53760	0.05522	0.97198	-0.20070	-0.37174	-1.33901	0.05804	-0.40852	-0.31926	1.44052	0.98274	1.88746	1.42616	-1.17565	-1.14253	0.09740	1.19879	0.47345	1.31607	-0.55275	-1.19063	1.68076	-1.21225	-0.02935	0.17522	-0.84694	0.48047	-1.70757	2.02438	1.27350	1.57334
0.31720	0.36595	0.32855	0.90046	1.44550	1.46907	1.70735	-0.26175	-0.78740	-0.54179	0.69167	0.19402	0.60267	-0.67555	-0.08969	0.75000	-0.41082	-1.67223	0.59285	0.88173	-0.91706	-1.80378	-0.37175	-0.83860	1.65430	-0.29192	-0.82488	-0.32913	0.22305	-0.00470	-1.11553	-0.61245	0.16035	-0.60824	1.13425	-0.62554	0.13012	1.50116	1.56345	-0.51677	1.13331	4.03419	-0.56056	1.38996	0.55030	-2.63930	0.06161	0.91153	-0.31481	1.98324	-0.07330	-0.55183	-0.66949	0.26670	0.02889	0.75916	-0.96441	-2.23337	-1.73337	-1.78527	0.53032	-1.53877	1.14478	-0.44014
2.25239	-1.38555	0.40987	0.65857	1.39139	-2.28612	-1.04292	-1.75403	0.27437	0.30732	2.41438	-2.39550	-0.79314	0.41836	-0.42643	1.47616	1.49841	-0.21490	0.89591	0.78564	0.65115	-2.70647	0.86503	2.05545	1.57194	-0.82177	-0.76008	1.49261	0.81909	-0.08729	-2.78830	-1.24813	0.66225	-0.14452	0.06271	2.16602	-1.04296	-0.12895	-0.68133	0.28021	0.87088	2.30290	0.01601	1.55145	-0.22116	-0.23991	-1.13169	-2.14964	-1.91744	-0.82749	2.22745	0.29616	0.58357	0.44709	0.46014	0.61216	-1.39780	-1.18798	0.63743	0.95071	-0.35356	-0.01589	0.20421	0.80051
-0.30072	-0.35889	0.11066	0.99095	-1.39797	-0.22958	-1.32744	0.41967	0.41532	1.81880	0.05898	0.63292	-0.79775	-0.77840	-1.57387	-0.26625	-1.06760	0.87972	0.23415	0.03823	-0.60928	-0.98645	0.14452	-0.24597	1.45078	-0.58595	0.78948	1.24555	0.95395	-0.74648	0.34040	0.24742	0.54379	-0.84976	0.16695	-0.91545	0.10624	0.29939	1.28178	-0.71970	-0.76017	-0.13954	-0.89007	0.97531	0.63049	-1.02134	1.05915	-0.54345	0.80786	-0.37332	0.40437	-0.60812	-0.53718	-0.35627	0.57788	0.26106	0.73045	0.31534	0.60956	-0.14654	-0.85479	1.97975	1.97220	-0.08716
-0.86052	0.10526	0.22545	0.09681	-0.75662	0.12124	1.02614	1.53900	2.09284	-0.12081	-0.43243	1.20948	0.35930	-0.44224	-0.88204	-2.50708	1.11930	-2.17183	-0.08092	-0.96114	-1.45137	-0.14228	-0.45402	-0.93213	-1.03145	1.05925	1.47638	-0.77607	-0.98469	0.08599	0.43707	0.52927	-1.23410	-1.12558	-2.04144	-0.07014	0.51440	-0.42642	-1.60738	-1.27837	0.43664	-1.78628	-0.14364	0.54240	-0.45270	0.92359	0.79239	-0.61656	0.71508	-0.35255	1.87574	1.08286	-2.14680	-1.93180	0.76434	-0.61346	-1.19200	0.99041	-1.79893	-2.38485	0.84844	0.59400	-0.40701	-1.47803
0.44352	1.20748	1.09746	-1.02476	2.43633	0.28409	1.86240	-0.07407	-0.13294	-0.95132	1.11673	-0.87342	1.44230	-0.18118	1.19154	-0.87187	-0.62368	-1.26286	0.68667	-0.49905	-1.24679	1.52037	-2.76654	1.46832	-1.26715	-0.82256	-2.56879	0.49116	-0.67745	-0.83622	0.93371	0.28148	-1.46979	0.01495	1.18213	1.30937	-0.63714	-0.10846	0.53792	0.65352	-1.10348	-0.75492	-1.43802	-0.15443	0.02004	-1.31102	-2.31604	0.52441	-0.79717	-0.80618	-1.36007	-2.71157	0.74639	0.74560	-0.10610	-0.94970	0.18894	-0.76199	0.16157	-0.28803	0.03896	-1.57676	0.18110	-0.86279
0.76102	0.13545	0.07455	0.59919	-0.24397	-0.68868	-0.49327	-1.89941	-0.52774	1.36992	0.84501	0.23264	1.16877	0.37223	0.17611	0.74837	1.32779	-0.58636	1.53273	0.10353	-0.41540	-0.43918	-0.16301	-0.23528	2.31546	0.11067	-0.09829	-1.41292	-0.12232	1.08006	-1.23934	0.12267	-1.45767	0.41755	-0.20279	0.43098	-1.36435	-1.42612	0.90147	-1.51287	1.34463	1.07254	-0.52564	0.64997	-0.01435	0.48430	1.02411	1.72965	-1.53379	-0.10977	-0.70549	-0.77431	1.23458	0.27809	0.44490	0.10819	0.89866	-0.68383	0.01480	-1.50815	0.84101	-0.82731	-0.01032	-0.00474
-0.79745	0.37675	-0.07611	0.02838	-2.02550	0.42630	0.21021	1.05479	0.80878	2.15858	-0.21300	0.91580	0.76723	1.82343	-0.43096	-1.25197	-0.15758	0.29298	-2.70975	-0.97964	0.06585	0.07609	-0.55655	-0.19524	-2.29424	1.53022	-0.39175	-1.22103	-0.81081	-1.32687	-0.10085	0.37158	2.07434	-0.07811	-0.81786	-0.08284	1.04326	-0.26741	-1.21111	-0.50081	-1.27347	0.68406	0.94221	0.69058	-0.40213	1.70030	1.96769	-1.21605	-0.34113	-0.49486	0.08355	0.28880	1.59705	-0.85300	0.41747	1.72522	0.43149	0.13228	-1.26401	1.60844	0.29460	-0.02170	-1.32703	-1.09930
-1.47709	-0.20020	-1.57816	-2.09799	-2.41503	-0.08787	-0.69157	0.40093	-0.42729	-0.10765	-1.14452	-1.55967	1.49477	-1.67013	1.36719	-0.88967	0.40663	2.16090	-0.41296	-2.13973	2.57448	0.81868	-0.45612	0.06562	1.24027	0.52754	-2.90490	0.98037	0.09519	-0.10550	-0.26859	1.83700	-0.17151	-0.17440	1.44210	-1.01334	1.11955	-1.49916	0.87659	-0.12275	0.29828	0.25531	-0.25327	-0.28316	-1.43925	0.29495	1.73947	0.02206	0.24924	0.26308	0.79480	0.10093	-2.06168	2.58939	0.33543	2.95550	1.68649	0.63009	1.79006	2.26590	1.10761	0.62647	0.39268	-2.61909
1.04907	-1.03822	2.83495	-0.42142	1.23137	-1.32490	0.91039	-0.80789	0.57777	-1.89048	-1.42233	1.23760	-0.47354	-0.98724	1.24992	1.07578	0.37252	-1.41409	1.34688	1.99799	-2.43801	-2.25689	-0.11650	-0.16255	0.52571	-2.06789	0.67328	1.75258	0.60107	-0.10805	-0.05460	-0.60879	-2.20297	1.83560	-0.50873	0.43353	1.05750	-0.83947	1.95466	1.72729	0.74770	0.26271	-0.20962	0.39013	0.98609	-1.19722	-0.31621	-1.94075	-0.35647	-1.45397	-0.31482	-2.37616	-0.77154	-1.15392	0.39346	-0.82228	-0.48127	-0.02052	0.00665	-0.56338	-1.25891	-0.82434	0.46747	1.18382
1.95755	-0.18299	-0.24973	0.49509	-0.19509	1.62895	-1.56912	-2.68427	1.54995	-0.57711	0.51243	0.25867	-0.24564	-0.37277	-0.78128	0.25331	-1.33782	0.59570	-1.77429	-0.27955	1.09747	-1.50602	0.17436	1.27646	-2.31721	1.29770	0.00910	-1.27863	1.35473	-0.09553	-0.12824	0.42355	-1.18535	-0.15305	1.42681	-1.73225	-0.56475	2.77313	0.10725	1.56758	-0.06683	0.62134	-1.26110	0.33724	1.07786	2.24519	-0.62295	-2.91543	-1.15378	0.64468	-1.17290	-1.41025	-0.71839	0.10038	0.02007	0.31933	0.65348	0.16001	0.64559	-0.03342	-0.51956	0.03632	0.96351	-0.91276
-0.50696	0.06058	1.77356	0.61782	-0.64307	-0.64647	0.30607	-0.47016	-0.05537	0.43423	-0.72550	-0.08612	-0.40390	-1.44843	0.62295	0.07290	0.92003	0.83023	1.09078	-1.90036	-0.18394	-0.35455	-0.22760	1.89268	0.78691	1.15121	0.56666	0.87983	-0.37001	0.05013	-0.25231	-0.01659	0.31747	-0.03271	2.13380	-0.60342	-2.02238	-0.83884	0.15311	-1.27386	0.46907	0.39961	0.63617	-0.86442	-0.14455	0.87865	0.30619	0.09729	-0.65858	1.64074	-0.69382	0.10534	0.60893	-0.14840	1.79940	-0.56964	-0.82082	0.25707	-0.85849	0.49598	0.23674	-0.72774	0.06514	0.03848
-0.82111	0.81151	1.43488	-1.04672	1.01279	1.42798	-1.00483	1.54369	0.75012	0.73972	-1.53186	0.17875	0.09274	0.46590	-0.95658	0.36651	-1.18511	-0.97021	-1.14038	2.05088	0.48625	-1.39041	1.09165	-0.37619	0.18346	0.18442	1.54312	-0.61871	-0.12862	-0.06879	1.20094	0.57724	0.33269	-0.10890	-0.06144	-1.24987	-0.63462	-0.91493	0.97316	0.51875	0.93703	-0.59000	-1.38654	0.89516	1.16603	-0.89666	-1.06620	0.05389	-1.59857	-1.54632	0.38808	-0.56266	-0.44622	1.18802	-0.41628	-0.44272	0.42883	2.35051	0.24292	0.63519	0.37076	0.10994	0.14304	0.30778
0.58112	-0.83404	-0.20248	-0.32844	-0.08115	-2.39774	-0.05438	-1.03065	-0.56899	-1.71247	-0.83599	0.50165	0.10497	-1.64113	0.83032	0.75419	0.97227	0.17796	0.86965	0.80094	-0.30279	0.09166	0.94909	0.65142	1.84046	-1.95214	1.12706	1.16132	1.17347	0.61564	-1.63782	-0.64434	-0.83327	0.22555	-0.15912	1.10889	-1.09847	0.92286	-0.75691	1.93611	0.53895	-0.09679	-1.00169	0.14465	-1.60280	0.23982	-2.37103	-0.78773	0.66549	-1.25189	0.36509	-1.26111	-0.06906	1.72076	-0.06398	0.95482	-1.05487	-1.47568	1.02889	0.71778	-1.29123	0.28059	3.08146	0.19053
0.82428	0.27860	1.09380	0.44011	-1.20206	0.13380	-0.45141	-1.61253	-1.30191	-1.21335	1.16985	-1.88722	-1.62977	-1.55523	-2.16965	-0.65474	-0.04903	-0.91665	2.51208	1.22338	-2.67187	-1.51185	0.79325	0.55855	-0.96879	-0.72819	2.59759	0.30065	1.08498	-0.29448	-1.62600	-1.45887	-0.16617	1.45826	-1.09647	1.16950	-0.28753	0.93593	0.14849	0.70158	0.63068	0.31409	-0.20196	0.57227	-0.70819	-1.18861	-0.14367	0.88992	0.07903	-0.80515	-0.68942	-0.18236	-0.73154	1.64253	0.45951	1.57822	-0.48808	-1.55095	-0.45395	2.31210	-1.21209	-1.00429	0.63897	1.17531
-1.37952	-0.27132	0.60698	-1.50800	-0.02807	-1.45901	-0.57729	0.47721	-0.24165	1.57671	-1.18286	-1.09904	1.15823	-0.97241	-0.81595	-1.08076	0.59081	-0.43654	-0.75466	-0.72713	-2.57374	-0.27774	-0.06316	0.32714	0.86739	-0.90121	-1.42661	0.95903	0.87377	0.70374	-0.66960	-0.52847	0.81061	-0.31659	-1.54721	-1.49912	-1.61036	0.53387	1.05811	-1.03059	1.14488	0.17305	-0.72171	-0.36343	1.60642	0.39168	1.21936	-0.76065	-0.27362	-0.31794	0.59960	-1.71317	-0.25060	0.03831	-0.28698	-1.03885	1.02477	-1.06103	-0.20487	0.26837	-0.19827	-0.32199	0.30631	0.16091
0.91405	-1.66441	0.09221	0.13374	0.65658	0.58565	0.77057	-0.58193	0.48942	-0.75021	-0.13249	-2.14211	0.56387	1.44772	-0.75323	0.42516	-0.14849	1.23352	-1.33443	-0.44864	-0.04741	-0.27380	-0.36719	0.03603	0.89823	-1.01480	1.73572	-1.01883	1.13878	-0.32440	-0.41713	-0.20229	0.03043	1.29623	-1.07107	1.18545	0.22666	1.23568	0.22555	-0.46105	-0.02927	-0.07482	0.53038	1.93516	-0.29888	0.57842	0.97954	-0.29225	-0.62373	-1.60681	0.45043	-1.02252	0.65336	0.43193	-0.75929	0.04757	0.20381	-1.25016	1.74760	-2.32800	2.04448	0.39430	0.57059	-1.54623
-1.99805	-0.42238	0.34879	0.10331	-0.05984	-0.45697	1.12949	-0.39991	-0.96864	1.36312	0.95516	1.06400	-0.34263	-0.37925	0.59939	-0.92254	-0.36067	-1.10395	0.90446	0.22032	1.20563	-0.50031	3.07746	-0.35011	2.17878	0.71016	1.36064	0.95838	0.74069	0.02535	0.48627	-0.52020	2.95341	0.00716	-2.70157	0.97752	0.74168	-0.69918	-0.53007	1.07041	-0.50250	0.27431	-1.48394	-0.22023	1.85237	1.18094	-0.59520	0.89256	-0.38642	0.39939	0.39863	0.10726	1.53043	0.50152	-1.46795	1.54467	0.36239	-0.35064	0.55008	-0.00301	-0.17920	0.84881	-0.15406	0.32765
-2.06876	-0.10513	-0.05479	-1.11306	-0.67579	1.34201	2.18410	0.26445	0.10066	0.64934	0.67746	0.03584	0.51109	0.62893	0.64528	-1.49463	0.65335	3.55294	-0.55650	1.37903	-0.10782	-1.39002	-1.06311	-0.49733	-0.57218	-0.09326	-1.42905	-0.08487	-0.47679	1.15320	2.05078	2.75949	0.30458	-1.02401	0.74776	-0.71852	-0.47446	0.17230	0.35483	-1.30675	0.64424	-1.24505	0.81252	-0.75587	0.36192	1.02215	2.35117	0.23765	-0.10532	0.77731	1.18199	0.30193	0.20957	-0.54370	-1.47325	2.73388	-0.82020	0.77533	-1.01502	-0.02611	-0.00117	0.81889	-0.09471	-0.23807
-1.87261	1.70407	-1.00709	0.24120	-2.89188	1.75184	0.14726	-0.85042	0.27209	1.87570	0.06916	-0.49587	1.13987	0.75178	0.02930	0.01177	-1.76438	0.01963	0.36525	-1.62931	1.57804	1.91290	-0.35685	-0.88086	-1.66721	-1.15276	0.88728	-1.76492	-0.08616	-0.63148	-0.55122	1.73969	1.20284	-2.61324	0.80256	-0.08603	0.68017	-1.28230	0.33776	1.00364	-1.31515	-1.58531	-0.20994	0.28365	1.09000	-0.18526	1.11934	2.26648	0.90524	0.69794	-0.33763	0.62338	-0.01201	-0.21965	-1.61772	1.04822	-1.04662	1.95308	-0.25621	-1.13280	-0.01551	0.03174	0.20919	-1.67943
-1.33593	0.74227	-2.04372	-1.45052	0.54650	-0.19336	-1.35027	0.09883	-0.49275	0.16468	0.08053	1.57636	0.68071	0.03509	2.24986	-0.86917	0.25906	0.88420	0.75223	0.47829	0.29588	0.20305	-0.77366	-3.11107	-0.58038	2.43073	-0.71988	-0.95554	-0.49534	0.10547	0.59427	1.57545	0.55530	0.39910	-0.71110	0.49368	-0.16271	-0.71570	0.43820	-1.26099	-1.21735	-1.75681	0.40321	1.51255	-0.68153	0.39224	0.88675	0.99662	-0.00288	1.41275	-0.61775	2.20178	0.39246	-0.59299	-1.68857	0.24047	1.43744	0.61780	1.39450	-1.44377	-0.44991	1.48310	-0.25051	-0.16435
-0.70134	-0.06257	-0.76565	0.08847	-0.73746	0.04886	-0.34935	1.94333	1.53340	-0.29098	-0.42377	-0.12466	-0.32421	-0.90344	0.15284	-0.82196	0.47360	0.59553	-0.78078	0.09898	2.87214	-0.74966	0.20811	2.04210	-1.04070	-1.75007	-0.75233	-0.31126	-1.33745	0.06356	0.07995	1.76052	1.07920	-0.45261	-0.80385	0.61894	1.02907	-0.16095	0.65088	0.20120	-0.54637	1.33479	0.72707	-0.55040	-0.17574	1.06146	0.43224	-1.07699	-1.57583	-1.45028	0.32625	-0.88396	1.08904	0.81548	-1.01710	-0.88344	-1.96008	-0.98983	-1.57051	0.45643	-0.25003	2.00890	-1.05059	-0.02165
