1.58534	0.57559	-0.23484	0.78814	0.84455	-0.58032	0.42240	-0.90153	-2.12328	2.33489	-0.76891	0.26977	-1.87176	-0.92416	-0.51527	-0.19705	1.37413	-0.26938	-0.76312	0.51961	-0.21078	1.89052	-0.43029	-0.28765	0.85200	2.05534	-0.72162	0.05244	0.69398	-0.37425	0.42905	0.20609	-1.33777	0.37650	-0.32769	-0.83586	1.51686	0.00358	-0.80898	-0.98227	-0.87234	-0.26503	-0.33901	-1.19378	0.49700	0.15652	-2.03292	-0.17901	0.90088	-0.93550	0.12025	1.22810	0.33261	0.22296	-1.24494	1.03244	1.54261	-1.32930	-0.50737	-0.03598	0.05393	-0.82883	0.27934	0.21286
-0.94472	0.94557	-1.22481	-0.49807	-0.15499	1.28011	-2.68236	1.07252	1.08330	-1.04976	0.80082	1.53301	0.24791	-0.80862	1.33810	0.69221	1.34257	0.84082	0.19486	-2.19978	1.62319	-1.68216	-2.04986	1.30646	-0.00971	1.21699	1.27397	1.39596	0.50078	0.17823	-1.12667	-0.15388	-0.62788	-1.38740	-0.36505	1.24035	-1.25860	0.29717	-0.49863	-0.35516	1.82070	-1.39177	-1.59614	-0.03696	-0.21707	-0.68820	-0.83114	-0.14741	-2.22194	1.36243	0.83282	2.60841	-0.80353	0.31549	-1.25359	0.53589	0.14215	-0.46100	0.08197	0.58523	0.64848	0.43540	1.59462	-0.18746
1.56562	0.72730	-0.50799	-0.30353	-1.32254	0.16407	1.92732	0.87449	1.75225	1.54117	0.06567	-2.31846	-2.02660	-0.98688	-2.75515	-0.80005	-1.13914	0.73316	1.05965	1.77336	-2.02101	1.28268	-0.94385	-1.50364	1.77593	0.91283	0.93962	0.08526	1.22631	-3.30678	-0.11348	0.95528	1.45105	0.87987	-1.53852	0.60295	0.01654	0.17699	2.91947	0.34275	-1.48123	0.92795	0.63119	-0.65026	0.61622	1.84643	0.47728	0.02831	-0.58918	-1.23907	0.00166	-0.99313	0.20658	1.51541	0.57743	-1.54684	-1.02137	1.34026	0.28098	0.46434	0.57727	-0.91351	1.29043	0.33686
-0.54638	1.99936	1.34188	-0.39816	-0.71508	0.75612	0.81729	-0.90088	-0.11003	2.85205	0.13239	-0.28208	-1.71840	-2.21324	-0.59246	-0.84664	-0.38429	2.28648	2.75053	-0.15191	-1.04441	0.36358	0.61677	-1.72939	3.12818	-0.87076	-0.42099	-0.71909	0.59353	-0.39845	-0.39618	-0.82063	0.41059	0.30433	-0.86333	-0.68053	2.60923	-0.13017	1.57054	-0.28789	-1.44385	-0.01479	1.55403	-0.66031	0.56073	-1.43979	0.82723	-1.66577	1.80680	-1.86387	-1.10120	-1.66380	-1.67886	-0.07429	-0.12482	-1.76217	-0.04643	-0.83751	0.26864	0.01173	1.22813	-2.79491	-0.75762	0.05808
-1.28672	-0.14876	-0.34988	-0.60366	0.64537	-1.37438	-0.78225	-0.30703	0.43405	-1.05443	2.47513	1.78054	0.56839	1.49190	0.55321	0.27278	1.01434	-1.03165	-0.69345	-1.41344	-0.38379	-2.39761	-0.89472	0.44090	0.56847	-0.13243	2.70583	0.43373	-1.70929	-0.07800	-0.38164	0.80140	-2.39596	-1.37404	0.71901	0.35615	-2.42211	-0.04094	-1.74758	2.62745	1.94627	-2.11892	0.50751	0.59641	-0.47390	-1.08110	-2.79760	0.54983	-0.20441	1.41295	0.10737	3.19401	1.12139	-1.84136	-0.02117	1.09668	0.76640	2.02104	1.21132	-0.52679	-2.43553	0.26976	0.72906	-1.34370
-1.65616	-0.59422	1.42833	0.00137	0.87038	-0.63911	-0.08143	1.25824	-1.06227	-0.78365	-0.15738	-0.25606	0.32985	0.91113	-0.19790	0.28044	-0.43700	-1.09458	-0.15701	2.01771	0.22499	0.27032	-0.39377	-0.42145	-1.06961	-1.08707	0.74558	-0.77624	0.45899	-0.17192	-0.57537	1.00485	0.90817	0.01755	0.42668	-0.94483	-2.46216	-0.36710	0.55934	0.35104	-1.59507	-1.56243	-0.42153	-1.16123	1.21438	-0.00773	0.55722	-0.30053	-0.33458	0.35599	1.23685	1.57359	0.56242	0.28084	1.24836	-0.42255	0.93952	1.11067	0.70660	0.01504	-0.35469	-0.82196	0.93245	-0.10564
-0.59800	1.46291	-1.36996	0.01261	0.66963	-0.12441	0.94756	1.59646	1.22217	0.59086	-0.02081	-0.63633	1.02926	-0.41644	-1.34135	0.95688	-1.30135	1.48469	0.07533	-2.17783	-0.46979	-0.27237	-0.49038	-1.12380	1.10767	0.59179	-0.72413	0.58588	-0.60269	-2.02284	-0.18181	-1.77333	-0.41555	-0.03715	-0.28928	-0.70863	-0.24928	-0.05404	-1.06703	-0.40457	0.07804	-0.36229	0.70569	-0.12841	0.05176	-1.33354	0.34724	-0.88084	0.25912	0.96443	1.10171	1.22416	-1.23803	0.03898	1.50987	1.67386	-0.79458	-1.88145	0.78550	-0.52734	-1.08226	0.02001	-0.45529	-1.39067
1.28466	0.91458	0.54426	1.23014	-0.21602	0.37146	-0.97501	-1.63024	0.17340	3.47191	-1.71325	-2.43954	-0.18712	-0.18695	-0.35865	-0.44598	-0.12524	-0.53301	-0.05834	1.67432	-0.21511	0.45547	1.21756	0.28258	-0.15543	1.36864	-0.64297	-1.76105	1.07477	-0.45578	-0.74386	-0.78833	-0.37904	-1.61570	0.01784	0.87848	-0.60509	0.93767	0.98735	-0.59972	0.62172	0.76814	-1.30495	-1.63322	-0.14167	-1.96684	-0.21076	-1.58072	1.38544	-0.42830	-2.77578	-2.22984	0.10727	-1.38661	0.29984	-0.18188	-0.02215	-1.29779	-0.79601	0.85937	-0.73336	0.47355	-0.88961	-0.94301
-0.23084	0.33437	-0.20877	-0.55090	0.06812	1.66293	1.49023	0.87113	0.62050	0.38456	1.10620	-0.24276	0.57368	0.35536	0.05202	0.06263	0.58434	1.15024	0.00903	0.10545	-1.66401	0.30204	-1.13181	0.72224	-0.33360	-1.06923	-0.90092	1.80044	-0.64196	0.30806	-0.52355	-0.13776	0.41454	-0.58657	-0.73400	-0.36659	-1.39001	-0.30322	-1.38040	-0.94552	-1.07307	0.17074	0.56758	-0.69108	0.84973	-0.52047	-1.12738	-1.66382	0.10288	-1.92902	-0.50462	-1.79881	-0.78629	0.14419	-0.33704	0.68707	0.73225	0.33682	0.83828	-0.52329	1.02916	0.00727	-1.08908	0.58414
-0.59313	-0.67037	-1.24959	0.00014	-0.04748	-1.02568	0.72262	1.40901	0.49333	0.66043	0.59485	0.43808	-1.39713	-0.71165	-1.02502	0.50423	0.39527	-1.07822	-0.31154	0.47719	-0.69710	-1.31825	-1.16775	0.06269	0.89615	0.52427	-0.92964	-0.91597	-0.65506	0.67844	-0.77824	-1.13422	-0.56438	-0.79435	0.65938	-1.29438	-0.07489	1.33914	-0.63956	-1.36033	-1.03308	0.22465	0.08133	0.81391	-1.02406	-1.35840	-0.25932	0.65503	1.80296	1.23347	-0.15322	2.07751	-0.33092	0.25856	0.37738	-0.73334	-0.42127	0.66091	-2.44090	-1.41254	-0.43095	0.54412	0.82597	-0.70248
0.29039	1.07909	1.60898	-0.10433	0.10630	-0.07336	1.39900	1.06443	1.53896	0.09113	0.43531	-1.50384	0.01862	1.94206	0.83433	0.49237	0.40272	-0.50860	-1.24308	-1.05017	1.30709	0.52835	-0.40662	1.64189	2.26938	1.73362	-0.63487	-0.55189	-1.60082	1.31087	-1.90082	0.66808	0.81171	0.08922	0.40545	-0.38869	1.99942	-1.61845	-1.05301	-0.75268	0.93890	0.04621	0.47740	0.09732	0.48009	1.08161	-0.71699	0.21455	0.56511	1.28336	-2.05007	0.66359	0.18047	0.22185	0.82525	0.55472	-0.42329	0.62531	2.45136	0.40328	-0.90658	-1.28224	1.11042	1.97622
-1.23863	-0.93714	0.84855	1.59243	-1.19863	-0.99580	-0.70476	0.81009	-0.14452	0.36127	-0.17293	-0.85827	-0.46655	-0.70107	-0.80194	-0.31489	-1.24113	-0.58702	1.18666	-0.77551	-0.10578	1.24207	0.81300	-1.34844	-0.82331	-2.45535	1.07110	0.03283	-0.69935	-1.83626	1.71250	-1.91060	0.35183	-0.88536	-0.55198	-0.88870	0.10069	-1.89259	0.65140	-1.00304	-1.15459	0.44973	2.01517	-1.09329	2.46676	-0.77744	2.65719	0.93052	0.96486	0.08804	1.03986	0.57007	0.32093	1.32443	1.63879	-1.26165	-0.13948	-0.02688	-0.08829	0.44173	1.27511	1.05600	1.24112	0.42414
-1.26382	-0.53566	-0.77568	-0.74098	0.96463	-0.81286	-0.82702	0.95349	1.05488	1.21795	1.15914	1.36981	0.51017	1.15749	1.99184	0.25931	-1.50148	-1.04570	-1.64578	0.66607	0.57269	-1.13585	0.42099	0.67731	0.57025	-1.49877	0.11271	0.33224	-0.26132	2.02158	-0.56937	0.09661	-0.03016	-0.62819	0.60335	1.31950	-0.39233	2.21530	-1.38435	0.70648	0.47364	-0.74401	0.48711	0.17943	-0.12185	-1.95753	-0.63207	2.28164	0.27005	1.65196	1.91779	1.71353	0.99583	-0.93047	-0.75608	-1.02996	0.35231	-3.21034	0.75769	2.47409	0.40602	1.35577	1.11720	0.87924
-1.53722	1.24819	0.12748	0.26240	-2.17636	-0.09850	-1.56838	0.70859	0.28289	-0.28677	-1.74394	0.91134	-0.47309	1.39913	-0.97878	2.03426	0.80194	-0.59891	0.02313	1.92970	0.32003	0.66620	0.84317	-0.39343	0.38579	-0.60315	0.20792	1.55528	0.80335	0.65241	-0.78902	-1.05667	0.61480	0.13969	0.06453	-1.50298	0.25180	0.88470	0.27968	0.40362	2.31648	0.38804	-0.50764	0.17140	-0.76911	-0.42824	-0.64904	0.27618	-1.19372	0.65913	-0.09497	0.42858	-1.42948	1.00802	0.61079	-0.99177	1.38914	-1.69434	-0.74122	-0.88512	0.14363	0.35294	-0.02035	-0.13845
1.08732	-0.46102	-1.21104	-0.34238	-0.30009	0.38356	-0.04142	2.32398	-0.89284	-0.78549	-0.11591	-1.21925	0.85333	-0.30578	-1.30282	0.18044	2.26196	-0.59999	-0.02717	0.75475	2.62978	-0.18926	0.69901	-0.74775	1.21723	-1.00312	-0.32164	0.08236	1.43232	-0.23129	-1.25830	0.22169	-0.95901	2.09685	0.31166	0.06350	-1.07276	1.25836	-1.98578	-0.82907	2.08396	-1.21515	-0.58136	-1.50940	0.90302	0.44451	0.66939	0.80907	-1.10613	0.20156	1.65843	0.10826	0.30840	0.45597	-0.26893	0.64729	0.49538	0.57741	1.49665	-0.89125	-0.13051	0.34203	0.15379	-1.79571
0.66911	0.15529	0.51129	0.26890	-0.59873	-0.83321	0.56800	0.72220	-0.39775	0.93208	-1.77606	-0.48988	-2.15571	0.98770	1.40282	1.72147	0.38949	0.85957	0.96494	-1.83702	-0.20113	0.54716	1.47009	-0.71818	-0.98981	-1.28741	0.72451	-1.52661	0.75967	1.00686	0.95792	-1.34823	1.36001	0.58069	-0.48710	-0.92055	-1.02133	-2.50763	-0.30438	0.16726	-0.41238	-0.36316	-0.72610	0.61404	-0.53523	-0.14640	0.33682	-1.24249	0.79343	-0.07365	0.99674	-1.03781	-0.15505	1.12304	-0.35965	0.26991	-1.02829	1.25830	1.06688	-1.45854	0.20791	-0.87367	-2.00882	-1.46613
-0.27956	1.05689	-0.06595	0.46372	1.49956	-0.11550	0.74659	1.22337	-0.34636	0.10077	1.44391	1.26932	-0.84175	-0.13678	-0.37393	0.30925	1.14687	-0.53968	-1.33751	-0.80981	-0.61676	-0.36613	-0.14703	0.31428	-1.41718	-0.99564	-0.69095	-0.95668	-1.17803	0.90910	1.73214	0.91862	0.13698	1.07746	1.55437	0.24789	0.99248	0.58131	-1.44754	-0.30826	0.84938	-1.05896	0.13915	-0.84703	-0.82831	-2.93831	-0.36129	0.59143	0.13865	0.07391	1.31393	0.72870	-1.00370	-1.25091	-0.72685	0.70292	-1.48925	-1.01745	1.54614	1.11999	0.62344	0.63806	0.71676	-1.03098
-1.68000	0.43349	0.51087	-0.30905	1.23202	-0.53908	-1.09443	-0.89663	0.00911	-0.37823	0.09721	-0.92156	0.71749	0.52966	0.54514	0.24911	2.72142	-1.16886	-0.28065	0.22430	0.10846	-1.46572	-0.90781	1.02373	-0.85302	2.56432	1.97805	0.61557	-2.65823	-1.28631	0.38720	0.66502	-1.93526	0.59950	-1.56350	1.36094	0.89926	-0.15503	-1.34432	1.06763	-0.72077	-0.78508	-1.13581	1.34650	1.41632	-0.14865	-0.40910	2.26235	1.55953	0.29665	1.67868	2.16760	1.58308	0.44362	0.12861	1.04691	0.59489	-1.25009	1.58493	1.31836	0.23151	-0.02282	1.78494	-1.02456
-1.47455	-1.07189	-0.36684	0.42039	0.18711	1.39250	0.37791	0.70883	-1.06836	0.72105	-0.67616	-0.03750	-0.46419	1.20827	0.41988	0.31048	0.76237	0.99694	-0.34374	-1.45428	0.80931	2.36187	-0.94945	-0.62496	1.75007	-0.07088	-0.90873	-0.57098	-0.06511	0.29687	-0.64151	-1.23049	1.85233	-1.41931	-0.80925	-0.39497	-0.04840	-3.26849	0.63815	-0.85877	-0.70031	0.47100	1.16717	-0.28277	-0.79487	-0.63241	-0.04134	-0.15246	0.98180	0.53819	-1.10688	-1.17008	0.97071	-1.43213	-0.54761	-2.18445	-0.54635	0.35079	0.50279	0.10646	-1.22947	-0.18483	-2.09070	0.79446
-0.01375	-1.12512	0.00807	0.41486	0.49679	-0.18077	0.20122	0.62605	0.14879	0.56008	1.32224	-0.18332	-2.77999	-0.28238	-0.02777	0.46032	-0.15988	1.68521	1.84643	1.04319	1.42552	0.77408	0.09520	0.10583	-0.70887	1.38774	0.07110	0.59575	1.04841	-0.84818	0.90783	1.06189	-1.04882	0.22163	0.96515	0.93072	0.84512	-0.80969	0.00141	1.23868	0.52661	-0.09322	0.67976	-0.54696	-0.00458	0.48425	0.39319	0.12421	1.75698	1.64805	-0.40240	0.33797	1.12678	-1.80118	1.09135	0.83569	0.77205	-0.94395	-0.28157	-0.15107	0.21698	-0.56652	-0.14928	-0.07638
0.28085	0.38714	-0.11628	0.40607	0.88209	1.04149	-1.47418	-0.15569	-0.33762	0.37865	-0.94972	-1.28511	-1.42484	0.05464	1.14413	1.97072	-0.98813	0.96163	1.26730	-1.39364	-0.44134	-0.68989	-1.29387	0.67473	-0.19390	1.07144	-0.68883	-0.14745	-0.23580	-0.40459	-0.27013	-0.34673	0.19115	2.37480	0.58447	0.28624	0.81852	-0.40881	0.30118	-1.64912	0.61996	-0.73963	0.12175	-1.24853	0.29949	-1.14973	0.34666	-0.44371	0.65401	-0.97645	-0.66895	-1.53228	-1.65405	1.95331	1.51331	-1.18966	0.35061	-1.46168	0.78191	0.42356	-0.03940	-0.83664	-1.45169	0.67223
0.11096	0.93065	-1.84180	-0.71134	1.88198	-0.89234	-1.55039	0.52623	0.87260	1.23903	1.92100	0.48613	1.07575	1.24034	-0.03899	0.47757	1.48178	-1.11516	-0.70645	0.51383	0.62057	-1.37655	-1.73289	-0.34577	-1.30704	0.22452	-0.31727	1.58254	-0.63100	1.16394	0.19630	1.30916	0.59831	-0.24953	0.33154	1.15264	0.60483	1.55788	-0.55787	1.62633	1.81454	-0.95051	-1.35505	0.02200	-0.43591	-1.87585	-1.96372	-0.95553	0.07238	0.54067	0.37576	-0.22765	1.66792	-0.77274	-1.66857	0.44984	2.04538	-0.07792	1.61339	-0.11126	-2.02597	0.97576	1.06326	-0.85252
-1.68033	-3.10428	-1.32974	-1.51708	-0.03087	1.10735	-0.30439	0.67137	0.40067	0.83363	-0.39129	0.62667	0.62797	0.81408	-1.19114	1.82944	0.97274	1.16674	0.79289	0.11645	0.51155	0.23010	-0.33239	0.22741	-1.53512	0.09435	-0.75824	-0.73390	0.75910	-1.39238	0.34475	-0.21758	-0.22669	-1.20618	0.09014	-0.08786	-0.60292	0.64669	-1.67573	0.35331	2.83807	0.05208	0.08715	-0.05137	-1.16186	0.78921	-2.55560	-1.04557	-1.25878	0.53179	-1.40803	0.48116	-1.24477	0.33771	0.36224	0.59968	-0.42010	0.19107	0.61998	0.16196	-0.09840	1.50710	-0.33863	-1.10895
2.40617	1.11950	0.04791	0.66412	0.59676	-1.11831	-1.53082	0.99407	-0.12617	0.30011	-0.23879	0.48022	1.45888	-0.71451	1.03573	-1.28028	-0.53550	1.71481	0.88849	0.12067	-2.64365	1.53869	2.39213	0.04226	0.82204	0.51907	-0.72727	-0.95182	-0.06262	-0.52221	3.31013	0.07070	-0.60087	-0.40425	-1.29969	-1.39390	-1.14116	-0.78995	0.78016	2.01297	-2.67616	0.88271	-1.34861	0.90607	0.56075	-0.04078	-0.42960	-0.51395	-0.31843	0.69219	-0.46465	-0.40535	0.66541	0.74231	-0.29575	0.46013	2.19802	0.50006	0.96059	-0.13146	0.86020	-1.38555	-0.47442	2.56461
1.29353	0.06760	1.66250	-0.46696	0.10420	1.78520	0.81337	-1.03148	0.54600	0.63711	-1.40760	-1.32944	0.30657	-0.60770	0.31456	1.25515	-1.09507	-0.03306	0.06290	0.51286	0.93350	1.06285	-1.27919	1.40599	2.11839	-0.50055	0.47110	1.06590	-0.08228	-1.15342	-1.42918	-1.18241	0.41870	-0.66198	-0.22400	1.05189	1.78138	-0.40094	1.52872	-0.96502	-0.45206	0.74070	1.12889	-1.27779	0.61623	1.14640	1.41658	1.07468	0.51737	-1.87555	-1.30398	-1.13509	-0.51725	2.57050	0.59088	-1.50759	-1.20058	-0.18730	1.63300	0.53595	2.07114	-0.66309	-0.39748	1.14247
-1.27525	-1.00664	-0.38885	-1.07314	-0.30983	-0.39992	-0.94964	0.37498	1.65895	-0.55622	1.55579	0.48224	1.36021	1.40879	0.21802	0.46433	0.52040	2.07418	-1.39907	1.11912	0.25103	-0.83188	0.39485	0.33536	-1.88437	1.30684	1.88312	0.66865	-0.87490	0.32393	-1.31468	1.44772	-0.77220	-0.20885	1.82385	1.09338	-1.12595	-0.87499	0.76204	3.07098	1.88718	0.30814	-0.77696	-0.25638	-2.36731	0.53728	-2.07112	3.12720	-0.50716	0.40970	-0.11911	-0.11144	1.63784	2.18551	-2.12703	0.13673	1.65782	-1.93551	-0.01550	2.82079	-1.16131	3.05503	3.11321	0.53557
-0.04964	1.87264	0.56807	0.26725	-0.26991	-0.15700	2.21347	-0.10193	-1.17623	1.80581	0.60449	-1.78402	-0.69966	-0.56083	0.19567	0.39559	-1.05986	-1.13253	0.11434	-0.01200	-0.59378	0.48205	1.27292	-1.27602	0.90592	-0.54621	-0.22075	0.18928	0.48562	0.04398	-1.37886	-0.32025	1.32616	1.53629	0.50488	-0.40384	-0.14472	0.21327	0.90152	-1.28253	0.86283	-0.32202	-1.33878	1.21332	-0.11331	-0.23606	1.83539	0.07756	0.15690	-0.65352	-2.36100	0.37593	-0.48613	-0.67533	0.52809	-0.10032	-0.11928	0.22800	-1.58322	0.86002	-0.08667	-0.72550	0.43512	1.39363
1.41395	-0.65954	0.28684	0.38526	-0.85905	0.41962	-0.11600	-1.05776	-0.06765	1.55565	-0.13480	-1.36888	-0.08268	-0.10931	1.39077	0.20964	-0.94374	1.31192	0.62425	0.93728	0.81495	0.06213	1.20685	-1.46557	2.20470	-1.15543	0.02889	-0.94208	-1.81661	-0.20927	0.53903	1.70617	0.80592	0.54286	-0.22698	-0.24011	-0.14153	-1.99762	-0.44061	0.76516	0.95305	-0.65480	0.73330	-0.00616	1.86685	1.50138	0.11062	-0.04882	1.25169	-1.14945	0.25943	0.28934	0.74877	-0.16686	0.97747	-1.37561	-0.54630	0.06240	0.34264	-1.26610	0.86068	-1.98602	-0.62469	-0.14748
1.26770	1.83068	0.13616	-0.16359	0.66975	0.35482	-1.20798	0.29927	-0.41736	-0.61504	-1.12945	-0.50123	-0.97647	2.43135	1.40542	-0.06281	0.09039	-0.43918	-0.63862	-0.36241	-1.13644	-0.06464	-0.79407	3.39606	-1.63627	-1.25315	1.54961	0.12461	-0.85131	-0.08488	-0.52938	-0.68533	-0.77257	-1.42570	-2.15485	1.59492	-0.82466	-0.81833	-2.34284	-0.01041	1.27760	-2.55539	-2.29941	0.13143	-0.59128	-0.42224	-1.31791	0.65668	-0.25268	-0.35629	0.28743	0.65384	0.86543	0.23272	-0.92270	0.44351	0.55221	-0.00051	0.15855	2.32999	0.68057	-0.73329	1.28049	-1.06987
-1.59802	-1.40451	0.15148	-1.17588	0.18747	0.71318	-0.91013	-0.76080	-2.28198	2.28491	-0.57133	-0.12137	-0.46699	-1.10762	-0.89194	-0.53482	-0.73341	-0.46216	1.89769	1.84388	-0.19143	0.79613	1.31754	1.46352	0.50411	-0.33374	0.50663	0.44023	-1.22262	2.03113	-1.07498	0.98973	0.33287	0.35528	1.40905	0.16522	0.36501	-0.36905	-0.25390	0.12813	-0.41147	-0.28053	-1.00560	-0.63519	0.31796	1.63050	1.05710	-0.03703	1.78990	-0.52049	-1.38458	-0.64460	1.93590	2.01394	1.28977	-1.64114	-1.01941	-0.63499	-0.84943	0.41602	-1.25022	0.12619	-1.57076	0.55256
-0.47839	-0.71869	-0.89986	-1.16022	0.59841	0.74203	-0.00573	0.72135	-0.56850	-0.27415	1.66336	2.11837	-0.01652	0.89375	1.60633	0.47137	0.00959	-0.08415	-1.13780	-1.68809	-0.68424	-1.75072	-0.71110	-0.44698	0.03922	0.09948	0.64092	-0.08801	-0.77154	1.05403	-2.04564	0.57814	0.03529	1.12785	2.96521	1.55649	-0.40140	1.08526	-1.39378	0.98372	-0.31134	0.61068	-0.82504	0.99991	-0.44701	-2.34649	-1.13839	0.71411	-2.25790	0.82822	0.48870	0.88368	0.28742	-0.75025	-2.05240	1.29694	-0.09787	-0.26304	1.34120	0.58626	-1.45177	0.48691	-1.36772	-0.26192
-1.19451	0.94510	-0.23844	-0.64376	0.11348	-0.01425	1.01361	-1.63768	0.10968	2.79356	0.57400	1.13707	-0.68440	-0.49958	-0.74521	-0.95681	0.50849	0.99263	0.46205	0.47057	-0.37747	0.86577	-0.43510	0.16010	1.48479	-2.26905	-0.85234	0.30776	1.06977	2.15695	-0.42447	-0.21318	-0.15432	0.84899	0.23689	0.41573	0.72653	-0.37043	-0.61489	-0.25161	-1.46332	-1.35090	-0.81469	0.21808	1.79966	-0.62369	-0.16634	1.54843	-0.60302	-0.40258	-1.14571	-2.15269	-0.51409	0.05359	1.67025	0.44294	0.09476	0.70001	0.12647	-1.13315	1.90268	-0.95171	0.83272	-0.25980
-0.72121	1.84044	1.52900	0.55726	-1.41175	-0.43244	0.80798	0.66556	-2.11841	-0.44998	-0.46202	-0.72294	-1.24279	-0.67858	-0.27742	-2.32808	-0.40961	1.52558	0.97205	0.41315	-0.69707	-0.33009	-1.72295	-1.78093	2.03438	-1.49227	-3.50252	-0.59130	0.53514	-1.66009	0.70756	0.63499	1.10300	0.70589	-1.94416	-0.38338	-0.54064	-0.70200	0.61724	-0.89159	-1.31050	1.10233	0.69666	-0.16626	1.61538	-0.57481	0.75475	-1.11035	0.84315	-1.21571	-0.74364	0.81764	-0.69116	1.33710	0.00625	0.36856	-1.73813	0.99578	0.39036	-1.63543	2.26390	0.41436	-1.66581	2.62523
-0.32498	0.32399	0.50512	0.53420	-1.29496	-0.66118	0.61367	0.01079	0.38309	-0.30303	1.39538	0.27153	-1.81170	-0.87829	0.47859	0.77049	-1.35456	-0.49988	-0.67952	0.26453	0.38377	0.01952	-1.22789	-1.12932	-1.89414	-0.59410	-1.35006	-0.59216	-0.35854	0.01878	-1.86969	-0.66092	-1.10621	-0.54922	-0.36472	-1.15031	1.30163	-0.38393	-2.20555	-1.12427	1.04857	-0.03525	1.41671	0.73443	-0.82621	-0.98429	0.62642	-0.05316	-1.24781	0.22101	0.85450	2.48403	-0.46865	0.53818	0.63035	0.51852	-0.70792	-0.80662	0.25030	0.18519	0.88149	-1.17651	0.34476	-0.41688
-1.86119	0.65922	-0.69413	-0.46996	-3.25324	-0.34430	1.93977	-0.32356	-0.41463	1.79978	-1.04312	-0.33698	-2.34636	-1.49399	0.18717	-1.54449	-0.81925	-1.05229	0.12022	0.00201	0.34003	0.57133	1.89700	-1.12304	-1.21970	-0.14200	-2.68691	-1.86704	2.06971	0.72713	2.15261	-0.23012	-0.40284	0.27609	-2.40164	-0.68229	-0.63825	1.24665	1.15439	-0.71214	-1.78545	1.80050	-0.84977	-0.17791	0.05750	1.91973	0.60558	-0.13024	0.56199	-1.31051	-1.70341	-3.06383	-0.43870	0.98920	0.38813	-0.71775	-0.69717	1.38794	0.12416	-1.84836	-0.38560	0.16849	-0.18040	-0.95025
-0.11390	1.18368	-2.08932	0.81222	-0.07662	0.85352	-1.18695	1.48101	0.49015	0.42681	0.13803	-1.90116	0.36133	0.10703	-0.33729	-1.01715	-0.17916	-1.26610	-1.30556	0.67395	0.60489	-0.54079	0.07732	0.26153	0.49893	-0.22874	1.06776	0.92632	0.04090	-0.69649	-0.53199	-1.27071	1.63014	0.48019	0.58230	0.33457	0.36727	0.30322	0.63323	0.59809	0.12767	0.96153	0.68191	0.48206	-0.10364	0.41104	0.78598	2.50670	-0.47526	0.28202	-0.08999	-0.82194	-0.58625	0.52480	0.95407	-1.80829	-1.37275	0.93638	0.49543	1.99788	-1.10573	0.21267	-0.25500	-0.46261
-2.16595	0.75543	-2.01325	-1.05210	0.62821	-0.60092	-2.85109	0.94304	0.60264	-1.38109	2.40091	1.65813	1.59323	0.20848	-0.23155	1.93018	-0.73333	0.11393	0.08730	0.27570	1.22983	-1.12036	0.00979	-0.09928	0.67330	-0.49130	1.06161	-0.43393	-0.86046	1.46592	-1.01566	2.20188	-0.30999	-2.17691	1.71436	1.01028	-0.04519	0.78997	-0.16971	1.71180	1.52390	0.42021	-0.74336	-0.55566	-0.13863	-2.49096	-1.14843	0.59939	0.11606	2.15845	-0.27964	3.04447	1.80135	-0.78441	-2.42979	-0.14111	-0.08856	-1.51565	-0.67739	2.33374	-1.74785	-0.17543	-0.90494	-1.29245
1.86580	-0.26890	0.77956	1.03695	-2.39295	0.79026	1.10970	1.38068	0.53592	2.41573	-0.32327	-1.04195	-0.07581	0.02386	-0.77007	-1.31094	-1.99025	1.11030	1.18573	0.64903	-0.50285	1.64554	-0.72620	-0.80302	1.63448	1.44492	-0.90279	-0.28386	2.56441	-1.55552	0.99841	1.81239	1.78702	0.80604	-0.73267	-0.72048	0.27484	1.24547	1.16852	-0.67367	-1.84669	-0.26056	-0.47085	-1.22763	1.52140	1.66299	2.21732	0.39482	1.59206	1.23369	-1.31794	-2.87365	-1.26192	-0.94305	-0.31535	0.13334	0.59458	0.59402	-3.37538	-0.71033	2.21319	-1.84368	-0.14072	2.13397
-0.66590	-0.76914	-1.38377	-0.02489	-1.67141	-0.31423	-1.69676	0.31143	-0.00476	-0.35579	0.02298	-0.63244	0.42693	0.65124	-0.55755	1.17475	0.05545	-0.48400	1.33108	-0.57231	-0.95052	0.63777	-0.69041	0.15849	-1.55472	1.16991	-1.04774	0.89481	0.72899	-0.44370	0.41835	-1.17776	-0.89712	-0.46641	0.71988	-0.60302	0.53834	-1.78890	0.86904	-0.12691	0.62380	1.72236	1.06300	-0.50399	0.27480	0.06003	-1.08573	-1.01950	1.60055	-0.99246	-0.46428	0.72691	-1.27947	-0.27983	0.86068	-0.45015	0.67797	0.89209	-0.52892	-1.51378	1.67764	1.53334	-1.75013	0.04434
