0.73966	-2.04885	-1.15459	-0.88262	1.22298	0.43608	0.70589	0.01908	0.19950	0.03104	2.25888	0.44457	0.81187	-1.14924	-0.66195	0.01072	-0.92080	0.86145	-0.71055	-0.52955	1.41715	-1.03848	-0.88377	0.10194	2.25800	0.49611	-0.62215	0.05399	-0.42229	-0.58915	-0.02577	-1.62109	-0.42167	-2.07400	-0.49568	-2.49103	0.71028	1.00331	-1.72462	0.54225	1.22754	0.73348	-1.25626	1.51557	-0.78334	0.15161	0.08432	0.63669	1.27156	0.56563	1.79779	1.19785	0.55530	-0.35126	-0.66227	-0.13950	0.53294	-0.23805	0.39885	-0.01639	-1.14207	0.05294	1.92258	-1.51369
-2.47887	-0.82827	-0.99935	-0.37996	1.39706	-0.11546	-0.96964	1.66457	1.97382	-0.54811	0.65287	0.60747	-0.19339	0.10764	0.12788	-0.54559	0.61570	0.91060	-1.37763	1.42163	-0.26875	-1.37547	-1.01669	0.92164	1.74836	-1.19567	-0.38382	1.91377	-0.62884	0.94308	-2.20314	2.07130	1.69303	-0.69830	-0.69936	-0.01712	1.00030	-0.40269	0.50353	-2.12927	-0.78245	0.26145	0.75396	1.09711	1.22431	1.85244	-1.07325	-1.23529	0.66904	-1.03949	1.59045	0.84416	0.43037	1.24745	1.67655	1.05471	-0.63554	-1.12575	-2.48960	0.07776	-1.21467	0.24250	-1.23098	0.23407
-0.90521	0.32046	1.16090	1.34392	0.75197	-0.73328	-1.14854	0.92705	0.91518	0.23900	0.91705	-0.10252	0.57080	-0.68946	0.20517	0.59371	1.07137	0.19132	0.47127	-1.18623	1.33502	0.97653	-1.03639	0.76053	0.10534	0.00855	-0.87142	-0.08060	-0.18847	-0.49604	-0.61230	-0.37782	-1.21127	1.26733	-1.46214	0.75342	0.07575	-1.27731	-0.96683	-0.24685	0.85758	0.94369	1.28093	-0.86774	-0.73040	-0.68370	0.67308	0.54878	-0.01552	1.41463	0.25781	0.62061	0.45891	0.97319	-1.02049	0.98987	0.28214	1.50428	-2.10795	-1.11326	0.16356	-0.96654	0.12093	0.22524
1.04649	0.90323	-0.04447	0.29548	0.78167	-0.41125	0.78971	1.09472	0.67346	-1.44242	0.68000	-0.01850	-0.75812	-0.51219	0.36688	1.25336	1.19977	0.05025	1.57365	0.26596	-0.68458	0.57997	-0.14788	0.86701	0.83367	0.06948	-0.30612	0.15426	-0.43855	0.67063	0.47703	2.53614	-0.45661	-0.86669	-0.40325	0.38153	0.70486	0.02842	1.17507	-0.82408	0.92887	1.98692	-0.28512	0.59115	-0.19496	-1.37188	0.05961	1.28025	0.29026	1.27911	0.00140	-1.14634	2.00731	0.53109	-0.73443	-0.84763	0.64871	0.53795	-0.41974	-1.59155	-0.09935	-0.04723	-0.04893	-0.03203
1.15277	-1.90591	0.29893	1.06003	0.59154	-0.80225	-0.37573	-1.52068	-1.07992	1.96118	0.24887	-0.00595	0.17688	1.15460	-1.57439	-0.35344	-1.05895	-1.01082	-0.70918	-0.68925	1.45891	0.91832	1.10416	-1.53028	-1.31832	1.24525	-1.52491	1.17256	0.01968	-0.00538	0.16971	-0.37162	-0.18681	-0.33620	1.91779	-0.33298	0.00676	-1.55062	-0.62111	0.85161	-1.15283	-0.83970	-2.01538	-1.02789	0.00666	1.84315	0.16428	0.60615	1.43497	0.34465	-0.75024	0.03782	-0.14053	-0.09656	0.18804	2.81508	1.76448	0.27830	0.21911	0.68065	0.37232	-0.60002	-0.07817	1.45749
-0.80874	-2.25899	-0.76176	-0.20198	1.73234	-1.73711	1.33648	-1.41749	0.53152	-0.10229	1.29320	0.62575	0.92374	-0.48455	0.61725	-0.62520	-0.55635	-0.17975	0.71563	0.60189	0.14409	2.08595	-1.16755	-0.85588	0.04880	-0.02624	0.16045	-0.77696	-0.60635	-0.19069	-0.98203	-0.20463	0.98900	-1.04458	-0.17214	-0.65181	0.12033	0.68283	-2.00244	0.53943	-1.39717	0.54133	-0.73700	1.45875	0.16056	0.51219	-0.43578	1.14521	-0.13480	0.30570	-0.16385	0.64203	0.11029	0.03896	0.13955	-0.57282	-2.43242	-0.18205	-0.25282	-0.65946	0.93149	0.28233	0.27964	-0.66370
-1.51539	-1.37097	-1.58604	0.74280	0.85386	1.79025	0.26562	1.61506	1.05378	-2.03218	-0.74793	1.39644	1.98688	-2.92679	1.65758	0.32107	0.57090	-1.24747	-0.88233	0.09036	-3.89864	-0.32734	-1.38977	1.16960	0.82864	1.91889	1.79727	-0.85001	-1.08662	-0.69440	-1.05704	2.46099	1.36639	-0.76443	0.08732	-2.57409	0.40429	1.96352	-1.84600	0.57300	-1.95886	0.41721	0.00072	2.90924	-1.47265	0.81766	-2.02543	1.10922	2.36017	-0.11047	0.02552	0.65529	-0.71037	-1.60093	-1.14086	-1.58466	0.42363	-2.58506	-0.96993	-1.55813	-0.26065	-1.21825	-0.45698	-1.69720
1.05777	1.17473	0.70456	1.42361	-1.30733	1.18560	1.57583	0.94347	0.28891	-1.40758	-0.74258	0.44237	0.61678	1.72978	-1.46459	-1.30380	-1.43921	-1.53913	-1.06660	-0.17413	-1.36533	-1.76723	1.31540	1.20039	-0.35728	-1.09659	-0.49196	-1.04052	-0.83130	0.14906	-1.94996	0.14613	0.39570	0.79022	-0.57408	1.98235	0.56224	-0.83556	0.64808	-1.32649	-0.99502	-1.58696	-1.15330	-0.36869	-0.50947	-0.92257	-0.25044	-1.39610	-0.40573	-0.23251	-0.76579	-0.74908	0.15019	0.30689	0.30147	-0.21283	1.26862	-0.16052	-0.52528	-0.01296	1.21556	0.34019	-0.46464	-1.91714
0.30695	1.85923	0.81411	0.62543	-1.41220	-1.57415	0.47796	-0.06585	-0.30780	0.82914	-0.91181	-0.23607	-1.74965	-0.07569	-0.71727	0.04231	-0.51751	-0.91892	-0.33277	0.48907	2.25210	-2.87892	1.11855	0.30895	0.30867	-0.63269	-0.50554	1.13813	0.69035	0.12707	-0.39625	-1.18378	0.37822	0.34061	-0.35100	1.63088	-1.89895	-0.63372	0.66931	1.30917	1.55544	0.09300	-1.38278	0.48373	2.26688	-0.26086	-0.00570	-0.90933	-2.79881	0.09505	-0.57647	-1.24367	-0.75302	1.31764	-2.16635	-1.95409	1.44560	0.02063	0.69986	0.97085	0.01404	-1.79715	0.64805	-0.36774
-1.33569	-0.03714	-1.52371	0.86705	0.92750	-0.04837	1.07895	0.78361	-0.22506	-2.02699	0.79227	0.69811	0.49646	-1.58374	3.42505	0.09836	0.74428	0.86108	0.27514	-0.30638	-1.03773	0.34187	-1.60890	1.21273	0.73353	-1.48838	0.00121	-1.00335	-0.07991	0.43356	-2.37621	1.11748	0.70172	0.94817	-1.36720	-0.24692	0.16396	2.37595	-1.86213	0.01991	1.07236	0.25164	0.17826	1.98190	-1.07126	-1.11990	-0.73517	0.55895	-0.19635	-1.72370	-1.12480	-1.77115	1.80645	0.70250	0.30128	-0.97520	-1.86553	1.27538	0.57416	-1.82721	0.04178	-1.58335	-0.32167	-0.21726
-0.18103	2.38718	1.72869	0.29334	0.31820	1.14811	0.51605	-0.65641	-0.18782	0.13549	1.83714	-1.42102	1.52087	-0.36396	1.96317	-0.53706	1.46676	-1.79014	-0.17385	-1.83638	0.19601	0.33987	1.68571	0.99389	-1.61798	-1.05515	-0.66064	1.78321	-0.61414	0.88422	0.05050	0.17958	0.91040	1.15418	0.62292	0.21062	-2.08133	-1.19047	-1.08140	0.77575	2.30264	1.27338	-1.34224	0.45318	-0.97672	0.33549	-0.33394	1.74481	0.65444	-0.77644	-1.65548	-0.56625	0.10271	1.52119	0.42082	-0.08038	0.48244	0.57433	0.78597	0.87774	0.27442	1.65866	0.72306	-1.35360
0.20550	-0.11294	-0.22843	0.43581	-0.34813	-0.75543	1.47076	-0.18022	-1.22726	0.27679	0.21144	1.05543	-0.19616	-0.82503	0.46403	-1.19361	-0.95145	-0.98819	-1.57104	0.30634	1.13449	-0.61372	-0.03309	-0.55910	-1.09832	-0.86541	0.56873	2.30523	1.47270	-0.58118	1.18818	-2.29719	-1.25857	0.02235	-0.77616	1.38766	-1.00156	0.09081	-0.46878	-1.20129	-1.32684	0.29861	1.50079	1.59553	1.35067	-0.95194	0.52103	0.48445	0.30057	-0.35148	-0.76772	0.41557	2.18356	-2.75221	-1.82811	1.54242	-0.98205	-0.85311	-0.37743	-0.32676	-0.73534	-1.54864	-0.64599	0.32642
-1.45469	0.15785	0.22133	0.72999	-0.09360	-0.77571	0.31445	-0.63447	0.87737	-0.48256	-0.75384	-0.22374	0.58432	0.20470	-1.37608	0.88831	0.48565	0.17964	-1.20044	0.32630	-3.17314	0.98747	-0.12546	0.24779	2.80453	-0.02854	0.59085	-0.92258	-0.50727	0.11656	-1.37800	1.89839	0.02032	-0.09075	-0.70810	-1.31943	1.19212	0.07965	0.78874	-0.41379	-1.44397	-0.10399	1.87290	0.61121	-1.04356	-0.05763	0.11930	0.91231	-0.07181	1.41186	-0.17795	-0.09085	0.68626	-1.07859	0.11170	-0.91579	1.27509	-0.55822	-0.70891	1.20746	0.00796	-0.03515	-0.81485	1.62223
-0.66554	-0.67387	-1.40871	0.33588	-0.74898	-0.03502	-1.24965	0.97858	0.55780	-0.29373	1.42488	-0.32463	0.38381	-1.64155	0.11509	1.51328	-0.52832	0.78395	-0.66406	-0.33030	-2.79059	-0.24420	-1.63945	-0.10440	-0.29949	1.94832	0.41610	0.11967	-0.84766	-0.66841	-1.47200	0.25018	-0.31732	0.54643	0.30054	0.34227	1.85160	0.35803	-0.99700	-1.27786	0.54135	1.09582	0.69917	0.24174	-1.47296	-0.17585	-0.70724	-1.78848	1.37978	-0.50584	0.64746	-0.54164	1.30700	-1.01758	1.34953	0.58400	-2.96452	-0.25366	-1.07881	0.53146	-1.14400	0.56174	0.19632	-0.26305
-2.33317	-0.72088	0.07541	1.51060	0.99634	1.13766	0.28988	-0.56166	0.88960	1.54321	1.09336	0.58767	1.90456	-0.69244	0.54347	1.46096	0.50677	0.83630	-0.77645	1.33632	-1.73867	-0.45438	-1.41236	0.23212	0.33886	1.20198	0.32560	-1.34511	-1.13994	-1.21447	-0.18795	0.73179	-0.47786	-0.66703	-0.88883	-1.04243	0.18188	2.33022	-1.12058	-1.15395	-0.56956	0.82349	1.54077	2.49214	0.79008	0.25911	-1.32666	1.37021	0.88042	0.43223	-0.20258	-0.03497	0.26881	-1.74603	-0.08770	0.69540	-2.61897	-0.57980	0.74391	1.65640	-0.99166	-0.61992	-0.47601	0.59760
-0.87628	0.48060	-0.09244	1.60327	-0.68375	-0.89980	1.14983	0.50278	-2.70078	0.00292	-0.96222	-0.26614	1.17107	0.22829	-1.08634	-0.82548	-0.88517	-0.48525	1.40687	0.02027	1.44127	0.36353	-1.19696	-0.87130	-0.65494	-0.49000	-0.69874	2.02188	-0.48597	-2.09686	1.59780	-1.57392	-0.71666	-1.05166	-0.85797	1.28770	-1.05251	-2.65069	-0.01587	-0.17741	2.10843	0.47893	1.53071	-1.93772	0.61508	1.41988	0.83505	0.36710	-0.31740	1.08638	-1.76670	1.90468	0.95056	-1.42643	-0.59428	-1.23827	0.21950	1.02695	1.44440	-0.75088	1.09839	0.90960	0.51938	-2.54762
-0.52632	-0.27259	0.28918	-0.28252	1.43153	-0.38867	0.90861	0.54729	0.75652	0.02219	-0.29511	-0.32410	0.36835	-0.09261	-0.54818	0.78342	-0.06509	0.92038	-0.92678	0.98482	-1.05921	0.24089	0.60954	2.13970	-0.03882	0.77647	-0.52811	-0.95002	-0.26149	-0.12717	0.76782	0.02411	-0.59694	0.41612	3.17910	0.41559	-0.35108	0.50652	-2.11885	0.89174	0.48543	0.65395	-0.20833	0.30721	-0.76313	-0.87365	1.13665	-0.29562	0.96158	1.07747	1.76795	0.52943	0.90161	-0.71647	-0.46404	0.01704	-0.02059	0.92457	-1.46472	-0.05738	0.95516	0.18062	0.58160	-1.03644
1.37148	1.30242	-2.61253	-2.07191	0.92723	-0.69422	0.57735	0.31131	-0.81062	0.75372	0.92233	0.59353	-0.28695	-0.21863	1.63702	0.44433	2.35310	-0.50869	-2.13729	1.35473	-0.41674	0.15207	-1.67504	2.26853	1.13096	2.38963	0.44986	-0.55791	0.97466	-0.98283	0.63289	1.13786	2.74261	0.68183	-0.83677	-0.30171	-1.66178	-0.33746	1.43487	-0.11549	0.46086	-0.73749	-0.01718	-1.41980	-0.45201	-1.17724	-0.29865	0.46944	-1.39921	-0.29290	1.88547	1.13079	-0.62883	0.27416	1.49692	-1.55750	-1.08806	-0.59896	-0.97663	1.55771	-1.39008	0.35845	0.19758	1.04429
0.86510	-1.14236	-1.47813	-0.01173	-0.16721	-2.79184	2.69460	1.52429	2.20875	0.02837	-0.30233	0.60456	-0.33112	0.83241	0.70807	0.33900	0.48180	0.85311	0.97897	-1.19323	0.89508	-0.69369	2.39870	0.05503	-0.53363	1.67428	0.88407	1.43837	-0.78591	1.54777	-0.48725	0.02631	-1.08271	-0.08234	0.26854	0.46537	-0.97539	-0.08423	-0.62460	-0.11482	-0.28774	0.15319	1.28443	-0.09403	0.10210	0.39326	-1.24322	1.15390	-0.68387	1.61833	-0.11526	-2.13369	1.17584	-0.53633	0.63078	1.11135	-1.38107	0.64416	-0.79503	0.34422	-1.96841	1.48597	-0.82160	0.01088
-0.72257	-0.00994	-0.66696	-0.33922	-0.14120	0.12584	0.50288	0.80301	0.87656	1.22321	1.10218	0.50046	0.87266	0.72320	-0.56418	0.83781	-2.21076	0.60425	-0.64088	-0.50413	-1.13189	0.54275	1.23814	1.32890	-2.22595	0.30099	1.31602	-0.18910	-0.06013	-0.86930	-0.16266	-0.55893	2.38384	-0.83218	0.03947	-0.06622	-0.57804	0.95027	0.03691	-0.07540	-0.75414	-0.35599	0.80586	1.10868	1.05354	-0.93807	-0.22860	0.96395	-0.83946	0.07608	-1.93564	0.26202	-0.27222	-1.15266	1.36198	0.37776	0.34133	0.11488	-0.98055	0.84670	-1.31658	-0.96908	-2.22333	0.70014
0.97658	-0.69205	-0.95643	-0.55788	0.71876	0.54308	0.47556	-0.46821	0.27892	-0.38167	0.03612	1.16099	0.09650	1.50062	0.30762	2.39182	0.02103	0.92508	-0.25514	-0.05262	-0.63405	-0.28247	-0.51438	0.21423	-0.01368	0.94609	0.55828	-1.24876	-2.00162	3.01852	-1.61315	-1.24078	2.56548	-0.77939	0.76867	-0.17338	-0.59729	1.27355	-0.52055	0.09865	0.37526	-1.34239	-0.01392	0.95910	0.58345	-0.41819	-1.40986	0.87808	1.21271	0.00280	-0.79853	0.30339	-1.27671	-0.97860	-2.08413	-0.35602	-0.22640	0.94683	-0.02303	0.29309	0.40467	-1.84898	-1.51879	1.61320
0.13725	0.19433	-1.27063	0.97671	1.06145	0.80154	0.14695	0.75372	-0.03845	-0.66694	-0.15929	-0.22325	-1.15923	-2.42476	0.30652	1.42335	-2.11975	-0.36796	-1.04098	-1.29582	0.40258	1.28691	0.27379	-0.98300	0.13821	-1.29323	1.34280	0.86041	-0.70580	-2.33673	-0.11912	1.40646	-0.02129	0.93459	0.21976	-0.44990	-0.90131	0.21265	1.12978	-0.31677	-0.08876	-0.58775	-0.53345	0.60324	0.01332	1.64269	0.21949	0.79738	-0.48785	-0.68540	0.94072	0.66552	-0.46370	-0.13158	0.16741	0.60859	-1.11720	0.36649	1.06199	0.35081	0.55373	-1.17451	-0.42911	-0.34081
-0.30386	1.41755	-0.72133	0.17145	-1.16748	-1.12307	-0.35406	-1.02172	0.55953	-0.65090	-0.06924	0.21154	-1.85700	1.00852	0.60241	0.19140	-1.55957	-1.92623	-1.02205	-0.86542	0.90169	-0.07731	1.33212	1.11200	-0.70130	-0.67406	-0.09775	0.33019	-0.98198	-0.27130	0.49652	0.44575	0.22743	-1.16228	0.66979	-0.97067	-0.14055	0.79357	1.39982	-0.06894	1.57869	1.83380	-0.27232	1.10026	0.05930	-0.28668	-0.35262	1.06132	1.26896	-0.37662	1.94202	-1.09627	-0.75188	-0.82968	-1.41595	0.62440	0.12826	-0.43590	0.61834	1.05489	1.06267	-0.84138	1.36079	-1.33958
-0.59038	0.29209	-0.87289	-1.45862	3.12413	0.72617	-1.11617	0.15772	0.19189	-0.60972	1.36364	-1.23748	-0.41609	0.42211	-1.80135	-1.91328	-0.12286	-1.06660	-0.20353	1.31101	-0.16074	0.17724	-0.10539	0.77875	0.22023	-1.40851	0.48355	-0.37192	2.35676	-0.12175	-0.63403	0.33924	-0.24480	0.55827	-1.34113	0.34174	3.05771	1.55855	-1.56469	0.59226	-0.16013	2.15522	0.37108	-1.22922	-1.53792	-0.06838	0.87769	0.03561	1.83331	-1.35039	-0.47814	-1.22168	-0.93295	0.77367	0.58879	0.58529	1.67531	-0.53341	0.70225	-0.55237	-0.84949	0.20537	-2.39104	0.57100
-2.63981	-0.12610	0.60938	-1.14662	0.08641	-0.64764	-0.91796	1.30763	1.26716	0.29789	-0.15750	1.01228	1.46586	0.18818	1.94460	1.39480	-0.96822	0.58491	-0.20810	-1.55014	-2.36066	0.17365	0.23471	0.80060	0.19405	-0.71575	0.30500	-1.88375	-0.69605	-1.49715	0.83824	-1.20419	0.73022	1.70614	0.93398	0.61879	-1.12158	0.53956	0.10931	-0.86155	-1.92431	0.98012	-0.17882	-0.15758	0.52639	-1.55282	-0.82190	-0.29370	0.06953	0.16260	1.58403	-0.42187	0.31200	0.44295	-1.16510	-0.64174	1.17104	-1.76205	1.22426	-1.97759	1.05150	-1.11520	0.12199	0.74600
-0.36306	-0.56045	0.34174	0.62067	-1.73420	-1.29970	-2.14119	-0.49779	-2.95386	0.96241	-1.88100	0.00501	1.58532	1.95188	0.43617	-0.21280	-0.08905	-0.93050	-0.08236	-2.06375	1.29766	-0.86990	0.02034	-0.87552	-1.63864	-1.17402	-0.38119	1.48746	-0.08845	-1.64203	0.05915	-1.47794	-1.75570	0.47362	0.32859	1.78305	0.59473	-0.61565	3.09898	-0.61128	-0.76505	-1.00797	-1.32229	1.56585	-0.47122	-0.58882	1.96090	1.36861	-1.76589	0.86228	1.00002	0.21155	1.78098	0.74017	-0.39244	0.56742	0.34869	1.28757	-0.37273	-1.66947	-0.23927	1.16405	0.50692	0.70904
1.27541	-1.03984	0.44352	0.48065	-0.75494	-1.79669	-3.75008	0.01918	1.54254	1.06714	-0.93410	0.86403	-1.20638	1.28455	-0.77123	-2.56559	-0.57427	-0.63787	-1.53483	0.71637	-0.11084	-0.48621	-1.35764	-0.49148	1.08777	0.00633	-0.97693	1.39957	0.30556	1.77791	-0.91338	-1.85023	-0.00911	-0.22535	0.59866	0.30158	-0.89340	0.43031	0.74027	0.91650	-0.17597	-1.07255	0.72643	-0.08245	-2.62722	-1.43772	-0.72345	0.05981	0.04488	-0.88474	-0.73648	0.50313	-1.24283	-0.75706	-0.60156	-0.51212	1.46478	-0.47830	2.28045	-0.55198	-1.04196	-0.53324	0.89643	-0.07929
-1.58899	-0.10294	0.55300	-0.72117	-0.50096	2.35727	0.14360	1.48379	-0.05068	1.21618	-0.10366	-0.43198	0.81808	-2.71000	1.24777	-0.00268	1.31808	1.48555	0.66666	-0.42535	-0.43533	0.75707	-0.83328	-0.88134	1.55589	-1.23652	-0.09206	-1.43470	-0.51221	-0.29110	0.77205	-0.70102	0.86900	-1.19951	0.77048	-0.61717	0.98200	0.32211	-0.15690	1.05550	-0.86641	0.71975	1.81353	0.21738	-0.52759	1.80398	-0.98336	-0.57122	-1.32480	0.70097	0.68504	-0.12024	-0.84658	-0.42118	1.60151	0.09703	-0.24670	-0.76898	-0.36473	0.10952	-1.21230	-1.66036	-0.34566	0.39574
-0.86361	0.67721	1.49775	0.53310	-1.32623	-0.38586	-1.74676	-1.33815	0.56028	0.66356	-1.85469	-1.64777	1.33379	-0.36691	-1.03309	-0.01968	-0.82003	-0.85561	1.97424	-1.43916	1.21706	0.33483	1.77633	0.74966	0.39561	-0.05298	0.99149	-0.81150	0.62276	-1.88426	-1.02855	0.08453	-0.38983	0.11996	1.57786	-2.03009	-1.41232	-0.40831	-0.38885	2.09433	-0.46224	-0.02005	0.91447	0.44407	1.52569	-0.26019	-0.82059	-0.59642	0.73243	0.49965	-0.46291	-0.25273	-0.19439	1.73496	-1.42558	-0.81865	0.21646	1.17603	1.00457	2.18672	1.36634	2.02848	0.92136	0.66310
0.57415	-0.43637	-1.89950	-0.26825	2.63231	1.34296	0.09461	0.32884	0.61698	-0.66887	2.43547	0.23165	1.51840	-2.75728	1.02902	0.95529	-0.28288	0.11033	-0.80899	0.87741	-0.81770	0.76954	1.13172	-0.63071	-0.55105	1.19721	1.02990	-0.40949	0.02374	0.09347	0.87668	1.39643	1.05604	-0.83103	0.95650	0.71682	1.16576	1.76414	0.78937	-0.93883	-0.71651	1.07199	1.53278	1.92173	-2.83813	1.44708	-0.13536	0.60215	-0.17820	-0.04833	0.09246	1.49998	-0.57516	-0.29355	1.55729	-1.29483	-0.37784	-1.42655	-1.96798	2.35866	0.38029	-0.88475	-0.38467	0.26716
1.31951	0.34381	0.56509	-0.58013	-0.02930	-0.21201	-2.87316	-2.08944	-0.63105	2.17391	-0.81916	-2.28800	-1.26840	1.07482	-0.64651	-0.61151	0.39808	-0.78437	1.10102	-1.09838	0.15501	-0.89560	0.12576	-0.25177	-1.34376	0.15950	-0.01181	0.93794	0.17487	-1.09125	-1.12377	0.23482	-0.24404	0.39476	0.23042	0.08863	-1.64924	-0.15477	-0.54935	1.66125	1.34130	-0.53273	-0.52212	1.16879	-0.28557	0.44675	0.74241	0.09025	0.53733	2.51584	-1.03729	0.82000	-0.47288	2.18654	0.02811	1.32910	-0.30502	0.32448	1.51058	-1.00340	0.68747	-0.95879	-1.23416	-0.47916
1.32397	-0.29436	0.67178	1.66403	-1.36489	-1.93441	-1.40357	-2.07387	-2.68506	4.04820	-1.96025	-2.58080	-1.61133	2.93382	-1.56205	-1.12598	-2.12499	-0.83763	2.24720	-1.20199	0.69190	-1.37675	-0.16009	-2.23545	-1.96565	-1.21947	-2.19948	-0.08784	0.35510	-1.55864	0.46883	-2.21894	-1.50612	0.56079	-1.02972	0.11616	-0.39516	-2.34466	2.45913	1.69662	1.71706	-0.19230	0.81535	-1.51088	2.61190	1.45425	2.55664	-1.47024	-1.33265	1.78067	-0.15996	-3.73271	0.33108	-0.24325	0.06017	2.78125	3.11279	0.88072	1.17225	-2.40310	1.38953	1.15465	3.38550	1.24960
0.99785	0.38773	-1.31570	0.74774	0.92421	0.24658	-0.59327	0.16175	0.23067	-0.06944	-1.77319	-1.90793	-0.18682	0.47944	0.14602	0.03924	-0.31204	-0.88921	1.04003	-0.26913	0.19104	0.77294	-0.48645	0.90454	0.35638	0.02131	-0.96769	-0.25961	1.48378	-0.06647	-2.48844	-0.44892	0.17102	1.30755	2.39042	-0.81000	1.25457	-0.89926	-0.33791	-0.72529	-0.15694	0.41750	-0.94295	-0.57384	0.82400	0.06182	0.87417	-0.64034	1.76380	-0.95127	-0.32905	1.01353	2.06992	0.15478	0.91690	-0.37731	0.81448	-1.05124	2.36091	-1.28829	-0.93113	-1.44593	-0.62639	-1.55951
0.19745	-0.60843	-0.85884	-0.71197	0.96425	-0.79902	1.69343	-0.00429	0.92417	0.44587	1.76569	0.57818	-0.39695	-0.94506	-0.22989	-0.66421	-1.23506	0.22693	-0.66504	1.38168	0.19818	-0.29415	0.04406	-1.49883	0.56477	0.15125	0.17673	0.77678	-0.51322	1.80592	-0.88889	-0.81512	-0.66011	-0.08632	1.24312	-0.25021	2.64088	0.87877	1.65574	-1.25786	0.23309	0.70874	1.02816	0.00171	-0.18843	-1.25232	1.13676	-0.14823	1.44517	-2.21260	-0.21080	0.71255	-0.19303	0.50536	-0.55540	-1.08373	-0.31302	-0.08676	0.01637	-0.81995	-0.73973	-0.41603	-0.46190	-0.67068
1.31284	-0.96588	-0.51592	-2.55986	-0.95805	-1.03541	1.82405	0.42435	-0.15056	0.49148	-0.39071	0.79195	1.18192	0.71189	-0.93360	-0.14372	2.56870	0.33879	0.04065	0.78527	-0.59568	-1.01136	-1.26570	0.34766	1.42332	-1.52953	2.25440	0.05599	0.46468	1.33986	-0.15152	-0.51168	0.59017	0.14456	-1.84493	-0.39155	0.62508	0.23320	-0.03846	0.84766	-1.74987	-0.57741	1.78349	0.53476	-1.16789	-1.24712	1.17310	2.03559	2.83440	0.39665	-0.18126	1.72387	-0.64055	0.16936	0.59641	-1.32166	-1.14570	0.80777	0.06233	0.32462	-1.42564	-0.75218	0.54756	-1.09207
-0.33469	0.61186	0.27252	0.39372	0.22879	1.03905	0.83649	1.16565	0.04993	-1.45815	0.37405	1.21561	-1.38838	-0.49447	1.21824	0.75285	0.77557	-0.97819	-1.14946	0.35264	0.28337	3.60474	-0.62252	-0.29215	0.19090	1.78391	1.24105	-0.60680	0.76015	0.72266	1.89011	-1.24260	-1.14582	-0.80621	0.22327	-0.78976	0.09880	0.88028	-1.17138	-0.27104	-0.59159	1.49195	-0.28890	-0.33990	-1.21193	0.08955	-1.18989	-0.29562	0.31001	-2.02176	1.44572	-0.74115	0.49402	-1.86174	1.85025	-0.18645	0.58192	-1.68905	-0.70106	-0.24452	-0.26894	0.92664	-1.43848	0.20393
0.78460	0.43130	-1.54388	1.24378	-0.08312	-0.54439	0.45813	1.34977	-1.43412	0.81741	1.36802	-2.81609	-2.54954	0.28649	-0.31204	0.21507	-0.48879	-1.05736	1.60017	0.08048	0.88985	-0.16136	-0.43816	-0.00521	-0.20144	-0.27889	-1.26792	-0.18646	-0.14078	-0.19451	-1.08416	-0.00414	-1.57683	-0.47593	-0.72508	-0.23693	-1.74780	1.77721	0.18586	1.28007	-0.42894	-2.81031	-0.97189	-1.55804	-1.23981	-0.33353	0.79066	0.33009	-0.21344	-0.48833	0.32084	-1.66470	0.29094	2.02979	-1.33400	-0.38985	0.85644	-0.69553	-0.38653	-0.35005	0.23648	-1.20464	0.24480	1.23495
-1.17142	0.72134	0.54027	-0.33786	0.28242	0.08840	-2.16616	0.24019	1.00890	-0.76979	-0.59805	0.19268	-0.20353	-0.59540	-0.47875	0.42552	1.25620	0.50976	-1.15449	-0.10843	0.66159	-0.70510	-1.39861	1.50179	1.17469	-0.73292	-1.42336	-0.17628	-1.26439	-0.29904	-1.35915	0.19510	0.30025	-1.14333	1.97403	-0.23040	1.14078	-1.39168	-0.23463	-0.12082	0.30290	-0.87428	-1.57728	0.59146	-0.65580	0.51606	-0.56167	-1.32234	2.90819	-0.55225	0.73120	1.37601	-0.95955	-1.53146	0.98659	-1.39647	-0.36963	0.36726	-0.31483	-0.54310	-0.47682	1.31014	-0.64733	0.04943
0.91561	1.42280	0.13245	0.33191	0.35970	-1.21110	-0.34121	-2.63244	0.53464	-0.12576	-1.49562	-1.18497	0.67229	1.15105	-1.29339	-1.45674	-0.38164	1.15494	-0.92259	-2.17903	1.41001	-0.33632	1.37906	-0.58074	0.60964	-0.98004	-1.71312	-1.68381	-0.86953	-1.44506	-1.97683	-0.98912	-1.36068	-0.70537	-0.43985	-0.68344	-2.17990	0.56257	0.03094	0.71085	-1.77929	-0.49646	0.54739	-0.79841	0.97575	2.29082	0.53030	-2.82251	-1.18059	1.56823	-1.75118	-0.93264	0.73149	0.35333	-1.03401	0.76114	1.08672	1.00101	1.12974	-0.12467	1.21973	1.79323	1.51862	1.44758
