0.82032	-0.97483	0.85669	-0.91385	-0.70606	-0.79345	-0.84758	-0.93801	0.97130	0.93555	-0.87432	-0.79165	-0.96149	-0.76230	-0.82336	-0.74394	0.83386	0.95788	0.72010	-0.87592	0.92114	-0.87286	0.90729	0.80981	-0.80506	0.89399	-0.94069	-1.05602	0.76218	-0.92417	0.99412	1.01069	-0.86690	0.91013	-0.87488	-0.87846	-0.89164	0.82559	-0.93101	0.77804	-0.82428	-0.96803	0.90478	0.76712	0.77407	0.76647	-0.96281	0.76701	-0.88321	-0.96969	-0.91666	-0.89256	0.92165	-0.79947	0.81993	0.85189	-0.89460	0.98231	0.87742	-0.99526	-0.86620	-0.86781	-0.87427	0.77495
0.27217	-0.07103	0.14043	-0.07686	-0.19966	-0.13053	-0.08228	-0.15372	0.19707	0.22303	-0.26605	-0.14283	-0.12069	-0.15156	-0.07491	-0.11918	0.02472	0.08078	0.26523	-0.10627	0.16856	-0.25611	0.16681	0.18820	-0.06295	0.09885	-0.24290	-0.14467	0.05309	-0.17656	0.23383	0.08778	-0.24609	0.22578	-0.13968	-0.12531	-0.05472	0.22132	-0.09797	0.08572	-0.19713	-0.21006	0.07579	0.08174	0.08291	0.23353	-0.06556	0.18971	-0.24195	-0.11622	-0.22853	-0.15427	0.14363	-0.07447	0.06193	0.11758	-0.19456	0.03896	0.24518	-0.13630	-0.16767	-0.03159	-0.09580	0.22648
0.26947	-0.38490	0.19914	-0.17773	-0.14271	-0.24448	-0.35456	-0.31066	0.36569	0.20352	-0.32895	-0.33852	-0.24816	-0.25557	-0.14716	-0.12504	0.17242	0.37566	0.18783	-0.30031	0.31602	-0.24027	0.32982	0.35608	-0.32847	0.31390	-0.27246	-0.38795	0.36940	-0.25839	0.20446	0.28777	-0.20837	0.17291	-0.32950	-0.18630	-0.35941	0.29373	-0.28561	0.28199	-0.32205	-0.25480	0.18511	0.21824	0.30546	0.34426	-0.30079	0.25715	-0.28313	-0.20388	-0.27198	-0.31029	0.36801	-0.23761	0.29746	0.35983	-0.15410	0.31088	0.26583	-0.18723	-0.34489	-0.36148	-0.33947	0.13551
-0.32705	0.18807	-0.39585	0.31606	0.38805	0.40624	0.20407	0.34136	-0.31087	-0.33476	0.18606	0.23010	0.21480	0.37428	0.34209	0.32529	-0.29825	-0.33183	-0.38916	0.14621	-0.19755	0.27656	-0.18319	-0.27591	0.24875	-0.26033	0.24472	0.36466	-0.22364	0.35486	-0.20748	-0.20165	0.35189	-0.23382	0.22981	0.20919	0.24804	-0.15891	0.35674	-0.33130	0.27510	0.29205	-0.28772	-0.35655	-0.16177	-0.36688	0.35304	-0.38126	0.27454	0.22539	0.18682	0.32255	-0.40007	0.38212	-0.16970	-0.38365	0.39753	-0.35794	-0.26449	0.28169	0.32342	0.33547	0.27411	-0.31034
0.58012	-0.51484	0.60459	-0.63507	-0.58734	-0.51989	-0.54386	-0.63801	0.51380	0.63062	-0.67320	-0.65801	-0.56164	-0.51066	-0.50605	-0.61543	0.59117	0.55429	0.67370	-0.50924	0.60693	-0.58943	0.63431	0.43621	-0.53215	0.60357	-0.47487	-0.60121	0.44879	-0.45994	0.69948	0.64879	-0.56198	0.49024	-0.57270	-0.66716	-0.57862	0.54167	-0.56101	0.61383	-0.58384	-0.63738	0.65632	0.64625	0.60446	0.52666	-0.62773	0.47691	-0.47362	-0.65302	-0.52921	-0.66423	0.63985	-0.55682	0.64448	0.65368	-0.56685	0.67461	0.48110	-0.53759	-0.67982	-0.58038	-0.70029	0.41657
0.04205	-0.11086	-0.07776	0.04264	0.05831	-0.02405	-0.07700	-0.13054	0.04737	0.06207	-0.13911	0.07197	-0.08002	0.05716	-0.11020	0.04594	-0.02194	0.15065	0.10916	0.09915	0.09048	-0.15464	0.10530	0.04034	-0.01604	0.09344	-0.06318	-0.10859	0.07434	-0.07299	-0.08045	0.02173	-0.09996	-0.01328	-0.14144	-0.12168	-0.13965	0.02278	-0.12817	-0.07656	-0.01522	-0.02903	0.13839	-0.04397	0.04062	0.13560	-0.06269	-0.02832	0.00947	-0.14001	-0.00349	-0.08693	0.10136	-0.03581	0.04124	-0.04439	-0.04101	-0.01675	0.07016	-0.00009	-0.09904	-0.09040	-0.02524	0.09577
-0.49926	0.41718	-0.44360	0.40425	0.46828	0.47143	0.36142	0.54239	-0.49415	-0.42149	0.47717	0.54167	0.53292	0.42262	0.43322	0.39513	-0.45512	-0.57194	-0.44371	0.45356	-0.56492	0.56077	-0.48281	-0.49752	0.50044	-0.40535	0.37813	0.59431	-0.52734	0.54265	-0.48763	-0.39720	0.53070	-0.38992	0.43035	0.38533	0.55368	-0.51887	0.43520	-0.41438	0.41683	0.42852	-0.47978	-0.51136	-0.47579	-0.55797	0.53005	-0.52685	0.38735	0.59996	0.41681	0.44849	-0.46144	0.42825	-0.51833	-0.48982	0.48417	-0.40523	-0.45943	0.39897	0.48141	0.44819	0.53910	-0.47166
-0.03643	0.12746	-0.07660	-0.00905	0.05762	0.08969	0.06944	0.02737	-0.24083	-0.08563	0.04888	0.10017	0.20901	0.16766	0.00158	0.06310	-0.25476	-0.19364	-0.10404	0.16348	-0.06598	0.08500	-0.17944	-0.03317	0.22687	-0.07138	0.06193	0.19174	0.01961	0.09996	-0.17772	-0.17430	-0.03181	-0.07511	0.19527	0.13339	0.14812	-0.00590	0.02413	-0.22287	0.20601	0.23022	-0.17075	-0.03283	-0.16890	-0.09043	0.12963	-0.08588	0.16963	0.07292	-0.01954	0.14093	-0.10704	0.11818	-0.14069	-0.17016	0.14770	-0.03932	-0.04527	0.17668	0.10613	0.06142	0.23359	-0.20066
-0.02069	0.08617	-0.11142	0.11558	-0.06288	0.08655	0.12437	-0.04843	-0.05161	0.10656	0.09328	0.00746	-0.08447	0.10222	0.09978	-0.00696	-0.00932	-0.02822	-0.09972	-0.00613	-0.07484	0.10807	-0.01543	0.06574	0.02186	-0.11289	-0.00579	-0.03813	-0.12322	0.04312	0.01000	0.09245	-0.06084	0.07667	0.00616	-0.06502	-0.11273	0.06721	0.07287	-0.12562	0.06357	0.09661	-0.04489	-0.11002	-0.04049	-0.09603	0.03704	-0.03643	0.06858	0.11009	0.05828	-0.07735	0.02206	0.03973	0.01424	0.02159	0.06712	-0.01913	0.10674	0.03491	0.00675	0.04526	-0.02645	-0.07507
0.24953	-0.25681	0.39539	-0.27870	-0.45473	-0.28814	-0.35221	-0.37414	0.42015	0.48681	-0.37900	-0.23802	-0.32107	-0.26700	-0.47327	-0.44034	0.28748	0.42856	0.46791	-0.31020	0.31703	-0.32570	0.32907	0.41736	-0.23697	0.44510	-0.43934	-0.32326	0.31503	-0.41902	0.46872	0.38401	-0.43061	0.24717	-0.46402	-0.36217	-0.27902	0.31157	-0.44700	0.32396	-0.47081	-0.28248	0.33011	0.29101	0.44504	0.44700	-0.44329	0.25810	-0.31216	-0.31615	-0.35074	-0.40816	0.34751	-0.28130	0.35379	0.40812	-0.44401	0.27490	0.47596	-0.39872	-0.23470	-0.40659	-0.48408	0.44080
-0.36825	0.47839	-0.26688	0.31333	0.43944	0.45534	0.25361	0.26898	-0.41112	-0.46360	0.36381	0.43737	0.46819	0.42757	0.45341	0.38582	-0.44408	-0.35858	-0.32538	0.36609	-0.39266	0.37220	-0.42733	-0.45912	0.31843	-0.30916	0.39831	0.40177	-0.24701	0.32335	-0.31669	-0.38586	0.44110	-0.45009	0.30092	0.24617	0.33017	-0.33219	0.32025	-0.46990	0.41037	0.24339	-0.33573	-0.47099	-0.41917	-0.44730	0.43522	-0.44461	0.47504	0.40422	0.38648	0.41492	-0.37605	0.38890	-0.31614	-0.43931	0.40769	-0.40246	-0.45316	0.32556	0.31102	0.44514	0.27132	-0.34661
-0.44038	0.39340	-0.41025	0.38689	0.35848	0.45671	0.53854	0.59823	-0.52589	-0.48914	0.57088	0.43334	0.55906	0.44959	0.53834	0.48900	-0.62472	-0.55216	-0.49849	0.34425	-0.42835	0.36118	-0.49132	-0.57635	0.45320	-0.33123	0.36348	0.50105	-0.58534	0.57930	-0.57678	-0.56572	0.43139	-0.49361	0.57973	0.56780	0.47969	-0.38480	0.51619	-0.39709	0.63089	0.51994	-0.42500	-0.51651	-0.53081	-0.36914	0.58066	-0.50549	0.55407	0.60593	0.49518	0.53155	-0.40898	0.53040	-0.52058	-0.54564	0.56961	-0.51081	-0.50071	0.60499	0.45230	0.43170	0.46175	-0.52387
0.44371	-0.34936	0.30493	-0.46936	-0.44732	-0.36150	-0.40669	-0.42330	0.33986	0.30668	-0.46197	-0.43769	-0.34089	-0.43680	-0.28961	-0.34431	0.41645	0.43175	0.30913	-0.42663	0.39383	-0.39173	0.40544	0.45952	-0.43722	0.37212	-0.43686	-0.48340	0.27121	-0.27113	0.49734	0.34615	-0.28072	0.32137	-0.28954	-0.42719	-0.45394	0.48352	-0.48496	0.44531	-0.47303	-0.47574	0.56570	0.30938	0.28931	0.48789	-0.38194	0.49508	-0.42155	-0.30973	-0.27379	-0.38157	0.29947	-0.35941	0.41283	0.48915	-0.49475	0.44198	0.35172	-0.39979	-0.33581	-0.34784	-0.33974	0.46968
0.59714	-0.58886	0.55863	-0.49195	-0.51083	-0.60693	-0.51658	-0.50888	0.71766	0.66616	-0.75701	-0.50283	-0.51752	-0.55646	-0.65472	-0.51171	0.61026	0.61495	0.68749	-0.44668	0.60694	-0.63008	0.64852	0.58184	-0.61072	0.47717	-0.59244	-0.55099	0.58862	-0.67714	0.71059	0.71667	-0.55633	0.54886	-0.53371	-0.47781	-0.70983	0.55262	-0.67036	0.56141	-0.62951	-0.66323	0.51629	0.59352	0.62966	0.63595	-0.63878	0.47198	-0.53963	-0.62499	-0.61962	-0.65148	0.48587	-0.60566	0.51107	0.68299	-0.53268	0.61268	0.57033	-0.56557	-0.60772	-0.50362	-0.50235	0.47412
0.07338	-0.04496	0.01953	0.02792	-0.05793	0.08326	0.07449	-0.02370	-0.04516	0.00156	0.04611	0.09654	-0.12326	0.08966	-0.08714	-0.04805	0.01107	0.07573	-0.08768	0.07236	0.13239	-0.09328	0.12799	0.09424	0.08482	0.05595	-0.08068	0.01202	-0.06870	-0.14484	-0.09544	-0.03720	-0.00084	0.05039	-0.01434	0.08600	-0.11949	-0.05914	0.02714	0.09624	-0.10860	0.07464	0.07120	-0.03630	-0.01556	0.12281	0.04560	-0.00303	-0.13671	-0.04942	-0.09730	-0.08931	0.05435	-0.11641	0.02429	-0.03522	-0.09047	-0.09765	-0.03591	0.06179	0.00893	0.05654	0.07985	-0.07014
0.41923	-0.31269	0.30115	-0.40974	-0.18743	-0.40358	-0.37750	-0.21138	0.23580	0.37204	-0.42445	-0.27999	-0.19928	-0.23909	-0.41311	-0.18583	0.24540	0.31796	0.35466	-0.35940	0.42125	-0.21456	0.29146	0.33375	-0.32151	0.27392	-0.38944	-0.27338	0.22928	-0.19265	0.22102	0.40564	-0.21227	0.38941	-0.30826	-0.31026	-0.39607	0.27794	-0.21347	0.28674	-0.41870	-0.21574	0.31282	0.21527	0.22428	0.26323	-0.25261	0.25037	-0.31632	-0.31324	-0.37774	-0.31040	0.32060	-0.25019	0.32117	0.39005	-0.32846	0.30985	0.36540	-0.31795	-0.25388	-0.38585	-0.20333	0.18825
-0.63793	0.50060	-0.57708	0.50189	0.44137	0.64631	0.46324	0.47924	-0.66543	-0.65298	0.53951	0.57008	0.45687	0.55541	0.45233	0.43054	-0.65242	-0.55274	-0.57529	0.62749	-0.52179	0.54060	-0.41710	-0.47865	0.45265	-0.44474	0.56139	0.51740	-0.56822	0.57442	-0.65384	-0.54017	0.50191	-0.43398	0.57127	0.60479	0.69057	-0.41727	0.59424	-0.46823	0.61729	0.49616	-0.64222	-0.46467	-0.53150	-0.61798	0.69678	-0.50236	0.55026	0.64957	0.53996	0.64681	-0.47909	0.64538	-0.63551	-0.56615	0.55026	-0.66933	-0.46131	0.49724	0.55892	0.61753	0.47640	-0.39864
0.22699	-0.36274	0.17279	-0.13903	-0.14977	-0.30849	-0.36650	-0.28475	0.15335	0.31663	-0.23793	-0.28849	-0.22290	-0.19316	-0.33328	-0.15595	0.31592	0.19277	0.27553	-0.33739	0.41005	-0.25594	0.14699	0.30288	-0.36711	0.30503	-0.35979	-0.19128	0.17072	-0.21181	0.39044	0.22982	-0.29749	0.32255	-0.28940	-0.13232	-0.30437	0.29723	-0.16292	0.33093	-0.33945	-0.35384	0.22698	0.30976	0.26719	0.36432	-0.36790	0.28637	-0.17482	-0.17675	-0.27279	-0.22983	0.37141	-0.29651	0.38568	0.37367	-0.34470	0.25439	0.15437	-0.22606	-0.13334	-0.32481	-0.34787	0.20444
0.51476	-0.51166	0.34822	-0.52236	-0.41937	-0.32518	-0.42182	-0.54455	0.37589	0.39352	-0.59056	-0.42432	-0.34106	-0.53880	-0.43172	-0.39089	0.46477	0.45747	0.46697	-0.37658	0.58188	-0.37935	0.27542	0.49076	-0.50327	0.45905	-0.36168	-0.35134	0.41183	-0.39169	0.48067	0.33067	-0.38293	0.51376	-0.42525	-0.49281	-0.42079	0.51081	-0.51629	0.52701	-0.45314	-0.43112	0.37634	0.37011	0.46569	0.47828	-0.33526	0.36965	-0.47692	-0.56332	-0.34483	-0.38071	0.48616	-0.46869	0.33693	0.40236	-0.43569	0.52455	0.54389	-0.45330	-0.34857	-0.42204	-0.34439	0.45327
0.19176	-0.21005	0.28451	-0.26874	-0.17138	-0.29481	-0.21934	-0.28272	0.22782	0.28540	-0.17021	-0.28121	-0.23103	-0.08650	-0.12037	-0.25931	0.23695	0.14110	0.14148	-0.05522	0.25611	-0.08027	0.13042	0.21806	-0.17157	0.05813	-0.06861	-0.21625	0.21783	-0.07569	0.13771	0.11831	-0.21367	0.10920	-0.26613	-0.14008	-0.21445	0.18062	-0.11421	0.12644	-0.34531	-0.17160	0.30432	0.24148	0.06002	0.12343	-0.33816	0.28368	-0.18652	-0.18832	-0.18670	-0.26743	0.18608	-0.16219	0.09220	0.25151	-0.08195	0.20204	0.28513	-0.29717	-0.20844	-0.16138	-0.19648	0.26472
-0.56699	0.67087	-0.60898	0.47800	0.60995	0.58436	0.65898	0.55071	-0.57970	-0.59257	0.48353	0.65529	0.47971	0.65950	0.51879	0.44724	-0.49533	-0.59006	-0.60499	0.61779	-0.54023	0.57150	-0.58485	-0.50902	0.55258	-0.55935	0.45159	0.64698	-0.46805	0.51477	-0.43818	-0.51329	0.60681	-0.65109	0.49920	0.66985	0.56869	-0.43498	0.44468	-0.50204	0.59159	0.48528	-0.50725	-0.47074	-0.42364	-0.59607	0.60495	-0.49824	0.46192	0.48923	0.51054	0.52839	-0.59706	0.46462	-0.50011	-0.45552	0.56097	-0.67511	-0.47860	0.63421	0.46378	0.66712	0.45716	-0.58487
1.05501	-1.10257	0.96819	-0.96168	-0.96010	-1.00877	-1.06555	-1.07745	1.04792	0.90150	-1.07398	-0.95785	-0.98819	-1.00703	-1.04665	-1.03386	1.11657	0.97335	1.01566	-1.04724	0.96273	-1.06578	0.91445	0.96626	-1.09060	1.05897	-0.93383	-1.01418	1.05459	-0.96171	0.94399	1.10037	-1.04553	1.03601	-1.02146	-0.93713	-1.05032	0.92103	-1.00707	0.97007	-0.95094	-0.95900	1.16242	0.95326	0.97215	1.01814	-1.07394	0.89079	-0.93457	-0.95783	-0.87498	-0.98122	0.88405	-1.04900	0.93886	0.95022	-1.06011	1.01479	1.01005	-1.08167	-0.90707	-1.01481	-1.14763	0.92397
-0.63739	0.77609	-0.71363	0.60495	0.60893	0.55123	0.54741	0.59889	-0.62416	-0.60073	0.86138	0.52469	0.57961	0.67982	0.55786	0.68551	-0.69587	-0.59218	-0.60454	0.67342	-0.84298	0.77968	-0.55687	-0.55702	0.75439	-0.54632	0.65026	0.73688	-0.56011	0.61776	-0.78674	-0.66498	0.64748	-0.62381	0.56863	0.68171	0.75188	-0.50784	0.65158	-0.56474	0.74606	0.78991	-0.72212	-0.60137	-0.64411	-0.61671	0.73236	-0.70684	0.69447	0.74602	0.62309	0.80278	-0.65410	0.57967	-0.73422	-0.75644	0.60591	-0.79306	-0.68855	0.74217	0.69155	0.59051	0.59005	-0.60413
-0.00749	-0.00799	0.04784	-0.00424	-0.12752	-0.06008	-0.04864	0.06635	-0.00295	-0.09502	-0.00155	-0.05907	-0.03780	0.08969	-0.06048	-0.03021	0.01452	-0.10616	-0.00702	-0.08282	-0.07854	-0.11264	0.11107	0.01501	0.02436	0.03072	-0.08192	-0.09149	-0.10567	0.00853	-0.05539	0.00883	0.02260	0.08165	-0.00629	-0.09475	0.03465	0.06709	-0.10087	-0.07448	0.10790	0.04028	-0.07498	0.05697	0.06866	0.05224	0.10479	0.04670	-0.00313	0.06575	-0.09018	-0.10771	-0.03002	-0.01398	0.13144	0.04308	-0.02082	0.03618	-0.07815	-0.04079	0.01697	-0.00075	-0.12654	0.01242
0.82272	-0.85839	0.82026	-0.66150	-0.61675	-0.64914	-0.71513	-0.70132	0.72273	0.87577	-0.82094	-0.85094	-0.77081	-0.80028	-0.69121	-0.68725	0.92206	0.66014	0.84416	-0.61674	0.70311	-0.78703	0.60896	0.63933	-0.74709	0.62111	-0.66815	-0.86659	0.77885	-0.83838	0.68650	0.81715	-0.60516	0.82006	-0.65613	-0.67494	-0.70906	0.82809	-0.90385	0.82643	-0.90158	-0.75537	0.90055	0.63308	0.62450	0.65674	-0.82655	0.83564	-0.72718	-0.75726	-0.70040	-0.77842	0.64341	-0.80161	0.79163	0.77740	-0.73871	0.90006	0.72583	-0.86203	-0.84508	-0.69304	-0.69864	0.76462
0.26690	-0.19592	0.20576	-0.13686	-0.11478	-0.17033	-0.23284	-0.31920	0.27686	0.13766	-0.12817	-0.09101	-0.07558	-0.29651	-0.14195	-0.12722	0.27256	0.20048	0.08903	-0.19681	0.06251	-0.16748	0.27680	0.26943	-0.31201	0.30594	-0.18626	-0.28194	0.24639	-0.30722	0.14029	0.25783	-0.18901	0.28792	-0.12653	-0.14006	-0.08113	0.27276	-0.31220	0.13791	-0.09544	-0.31574	0.09731	0.27843	0.08332	0.17000	-0.25565	0.22753	-0.14499	-0.14691	-0.23868	-0.13603	0.22352	-0.17150	0.10200	0.22651	-0.12583	0.29485	0.23880	-0.10041	-0.20836	-0.26342	-0.15070	0.27960
0.10653	0.08528	-0.04969	-0.08765	0.11946	-0.03830	-0.08795	0.05242	0.08192	-0.08378	0.04272	-0.03266	0.13237	0.13415	0.13676	0.08590	-0.07871	0.08483	-0.03474	0.12823	0.00426	-0.04117	-0.05443	-0.03062	0.05188	-0.10407	0.01404	-0.08607	0.09308	-0.02866	0.07808	-0.14270	0.10702	0.00806	0.14219	0.04717	-0.09017	0.02687	0.14269	0.03980	0.08597	0.04179	-0.04004	-0.03314	-0.06428	0.04255	0.12348	-0.07110	0.11370	0.10785	-0.06183	0.02637	-0.08358	0.11252	-0.12783	0.00781	-0.06465	-0.08369	0.03451	0.12751	0.01324	0.05947	-0.03496	-0.04038
0.00054	-0.19673	0.08947	-0.20002	-0.06433	-0.20935	-0.12580	-0.02920	0.01435	0.11505	-0.06655	-0.15973	-0.17222	0.00632	-0.09585	-0.13127	0.24028	0.09760	-0.00354	-0.17599	0.18817	-0.00333	0.15289	0.05297	-0.14880	-0.01959	0.00864	-0.03780	0.00163	0.00999	0.03556	0.13192	-0.16268	0.09840	-0.14310	-0.11568	-0.12989	0.08637	-0.00385	0.06185	-0.07362	-0.22101	0.01823	0.12949	0.16610	0.10417	-0.04904	0.15910	-0.02675	-0.08269	-0.06560	-0.03845	0.12545	-0.21481	-0.00109	0.10284	-0.13677	0.12694	0.18172	-0.21555	-0.17182	-0.10884	-0.00803	-0.00139
0.25796	-0.25818	0.21086	-0.17824	-0.39388	-0.26555	-0.34282	-0.21854	0.40634	0.35529	-0.19515	-0.26494	-0.25433	-0.37828	-0.23719	-0.21073	0.22559	0.23973	0.23068	-0.23554	0.28809	-0.36902	0.35206	0.36859	-0.27010	0.19195	-0.30258	-0.36513	0.21244	-0.22625	0.20293	0.37242	-0.37645	0.20022	-0.32683	-0.32164	-0.28464	0.29982	-0.19806	0.28508	-0.31280	-0.36796	0.35869	0.16662	0.26716	0.39696	-0.38662	0.36670	-0.16357	-0.24771	-0.21394	-0.32186	0.22148	-0.35010	0.27934	0.25350	-0.21986	0.37860	0.22666	-0.28252	-0.24905	-0.31716	-0.27679	0.22037
1.60797	-1.76855	1.62171	-1.58105	-1.72694	-1.65028	-1.74159	-1.66516	1.70281	1.62038	-1.89426	-1.59636	-1.55972	-1.82696	-1.68522	-1.46672	1.80132	1.79163	1.51396	-1.68687	1.82817	-1.78156	1.65466	1.62454	-1.75916	1.69289	-1.63548	-1.78037	1.69296	-1.62477	1.78910	1.64285	-1.50822	1.69791	-1.72112	-1.71187	-1.78947	1.51900	-1.84149	1.54214	-1.82528	-1.70860	1.79685	1.62887	1.53591	1.58579	-1.69590	1.62357	-1.59213	-1.63621	-1.52613	-1.76484	1.68942	-1.81967	1.72370	1.67651	-1.68625	1.72529	1.74457	-1.85095	-1.57604	-1.48038	-1.81966	1.62993
-0.49584	0.30577	-0.45760	0.48761	0.34282	0.30038	0.27363	0.52639	-0.46744	-0.43685	0.38284	0.29813	0.50030	0.47241	0.45525	0.36991	-0.50610	-0.37331	-0.47169	0.44826	-0.38486	0.40575	-0.26213	-0.28550	0.43986	-0.37951	0.38294	0.39423	-0.29454	0.51402	-0.40388	-0.34454	0.40069	-0.31026	0.51807	0.37437	0.51762	-0.46523	0.32280	-0.51233	0.43928	0.30209	-0.32406	-0.38676	-0.46542	-0.49006	0.48116	-0.40446	0.39327	0.49284	0.45233	0.33964	-0.28613	0.51656	-0.48411	-0.34606	0.45275	-0.43376	-0.46700	0.41135	0.35603	0.46672	0.54083	-0.25878
-1.17420	1.14857	-1.12992	1.15874	1.24405	1.23839	1.29088	1.13033	-1.30329	-1.23028	1.36852	1.22863	1.21574	1.27459	1.13018	1.10308	-1.33416	-1.23896	-1.17494	1.10396	-1.17652	1.19545	-1.19678	-1.03895	1.23652	-1.20029	1.23919	1.27472	-1.14770	1.14423	-1.26354	-1.32138	1.16856	-1.16709	1.20320	1.12939	1.32076	-1.14765	1.27313	-1.16794	1.20643	1.33360	-1.18611	-1.27446	-1.21414	-1.09331	1.10612	-1.24248	1.30538	1.26724	1.09339	1.35870	-1.17282	1.19960	-1.28222	-1.10979	1.26213	-1.27758	-1.33070	1.26847	1.18963	1.17138	1.25347	-1.19958
0.02271	0.11782	-0.15831	-0.06415	0.04620	0.17310	0.12116	0.02725	-0.16323	-0.14993	0.18110	-0.05117	-0.03937	0.12098	0.00053	0.12948	-0.13664	0.01059	0.02322	0.12172	-0.19590	-0.05637	-0.04861	0.02089	0.16094	0.01127	0.01125	-0.02240	0.00494	0.09252	-0.12073	-0.08500	0.07775	0.00761	0.04709	-0.01776	-0.02013	0.03160	0.11385	0.05789	0.12281	0.14459	-0.14568	-0.04604	-0.03828	0.04659	0.15344	0.01333	-0.00532	0.12976	0.08443	-0.02173	-0.15554	-0.04057	0.02182	-0.03076	0.07254	0.00115	0.00970	0.18468	0.02626	0.06623	0.16123	-0.04744
-0.21789	0.05189	-0.23214	0.09868	0.09858	0.20054	0.17435	0.26411	-0.23542	-0.26245	0.13789	0.16912	0.24392	0.10273	0.15675	0.00616	-0.20668	-0.20948	-0.23872	0.22042	-0.25089	0.20448	-0.03385	-0.07407	0.20687	-0.07094	0.04580	0.32413	-0.16603	0.05462	-0.11900	-0.18882	0.00529	-0.23073	0.15529	0.25228	0.13054	-0.19686	0.05215	-0.19099	0.26693	0.13796	-0.14274	-0.17847	-0.01324	-0.21865	0.11453	-0.25633	0.05446	0.29032	0.15308	0.21677	-0.09187	0.03764	-0.21385	-0.03967	0.07244	-0.10536	-0.26901	0.09884	0.03773	0.03014	0.25582	-0.09407
-0.16820	0.21073	-0.05299	0.22758	0.05301	0.09361	0.14271	0.07397	-0.12058	-0.13229	0.21461	0.26070	0.14113	0.09751	0.21720	0.04762	-0.06734	-0.08148	-0.01102	0.20588	-0.16235	0.23293	-0.15020	-0.20072	0.24310	-0.24366	0.06410	0.20109	-0.11247	0.05127	-0.16671	-0.06975	0.11676	-0.11816	0.08784	0.12718	0.03908	-0.13482	0.22554	-0.17475	0.18382	0.17411	-0.03688	-0.20123	-0.11477	-0.14116	0.08024	-0.19746	0.05945	0.05415	0.17100	0.24146	-0.07769	0.15308	-0.21128	-0.09907	0.13581	-0.01873	-0.22514	0.12170	0.06956	0.24306	0.02783	-0.18384
-0.55305	0.62478	-0.49820	0.55857	0.61568	0.56990	0.40788	0.63973	-0.54043	-0.62987	0.62964	0.50180	0.47230	0.50195	0.64653	0.48443	-0.55031	-0.40531	-0.55704	0.45509	-0.55278	0.46944	-0.52207	-0.55366	0.45376	-0.57648	0.45449	0.53303	-0.53512	0.44826	-0.43221	-0.45164	0.58144	-0.61563	0.60332	0.46863	0.63254	-0.38666	0.53779	-0.58223	0.60176	0.43009	-0.44454	-0.48939	-0.54958	-0.40972	0.43754	-0.61843	0.47816	0.61706	0.54805	0.47602	-0.41996	0.48238	-0.60629	-0.55575	0.53413	-0.60452	-0.61282	0.59728	0.39081	0.56452	0.50094	-0.51091
0.23294	-0.22285	0.24908	-0.34872	-0.15540	-0.29538	-0.28865	-0.16979	0.18131	0.27459	-0.24253	-0.29608	-0.30563	-0.18185	-0.13344	-0.24621	0.34963	0.35968	0.15815	-0.29340	0.29587	-0.25135	0.08651	0.28279	-0.30955	0.23025	-0.16986	-0.27652	0.17671	-0.34318	0.34639	0.27204	-0.13583	0.12054	-0.34500	-0.25479	-0.23383	0.30112	-0.19738	0.30756	-0.32338	-0.14716	0.24532	0.28522	0.29790	0.34862	-0.14597	0.26909	-0.18667	-0.17192	-0.18675	-0.16285	0.25100	-0.23148	0.25759	0.29605	-0.17867	0.15838	0.18720	-0.23526	-0.31742	-0.09190	-0.18418	0.29186
-0.34706	0.20809	-0.19018	0.26662	0.16216	0.13248	0.30223	0.35440	-0.33388	-0.29359	0.15857	0.34400	0.25517	0.25888	0.22066	0.19253	-0.15820	-0.13730	-0.12853	0.15244	-0.31593	0.25799	-0.22407	-0.13478	0.12373	-0.34530	0.23366	0.10985	-0.36441	0.15656	-0.17012	-0.12618	0.13318	-0.13427	0.29943	0.28209	0.18797	-0.35010	0.28869	-0.15108	0.16264	0.18538	-0.19877	-0.21626	-0.34230	-0.23799	0.14029	-0.20741	0.35149	0.36446	0.15836	0.29648	-0.16813	0.25849	-0.22197	-0.18499	0.33111	-0.23120	-0.30239	0.20834	0.36268	0.35567	0.30291	-0.23012
0.15935	-0.03035	0.07163	-0.04911	-0.14998	-0.19322	-0.06416	-0.04598	0.01851	0.10065	-0.13863	-0.03150	-0.18397	-0.23327	-0.10642	-0.20094	0.09469	0.14882	0.13956	-0.21980	0.21336	-0.13613	0.20849	0.19765	-0.10926	0.16177	-0.07028	-0.19592	0.09972	-0.02300	0.21764	0.21762	-0.22082	0.01457	-0.03702	-0.12115	-0.24444	0.15341	-0.04341	0.19977	-0.21197	-0.20263	0.19991	-0.00323	-0.01582	0.22648	-0.11013	0.00715	-0.09840	-0.10073	-0.21331	-0.16769	0.05705	-0.09603	0.20848	0.00618	-0.11998	0.24739	0.21932	-0.04591	-0.20137	-0.08167	-0.11718	0.05001
